년월일,호기,총량(kw),평균(kw),최대(kw),최소(kw),최대(시간별_kw),최소(시간별_kw),1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2018-05-15,2,4991.04,208,720,0,720,12.24,0,0,0,0,0,12.24,107.28,195.12,359.28,547.2,673.2,720,711.36,330.48,489.6,440.64,244.8,115.2,44.64,0,0,0,0,0
2018-05-16,1,762.48,32,177.12,0,177.12,14.4,0,0,0,0,0,0,0,0,0,43.92,177.12,128.16,73.44,127.44,144.72,53.28,14.4,0,0,0,0,0,0,0
2018-05-16,2,1088.64,45,209.52,0,209.52,0.72,0,0,0,0,0,4.32,13.68,31.68,84.24,209.52,177.12,126.72,74.16,126.72,146.88,49.68,16.56,0,26.64,0.72,0,0,0,0
2018-05-17,1,3857.04,161,690.48,0,690.48,18,0,0,0,0,0,0,0,0,125.28,549.36,354.96,474.48,344.88,690.48,578.88,457.92,167.76,95.04,18,0,0,0,0,0
2018-05-17,2,4497.84,187,748.8,0,748.8,13.68,0,0,0,0,0,13.68,79.92,216.72,448.56,573.84,346.32,366.48,280.8,748.8,616.32,522,168.48,97.2,18.72,0,0,0,0,0
2018-05-18,1,209.52,9,172.8,0,172.8,36.72,0,0,0,0,0,0,0,36.72,172.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-05-18,2,1244.88,52,195.84,0,195.84,4.32,0,0,0,0,0,0,7.2,59.76,195.84,192.96,159.84,113.04,123.84,87.84,84.24,90,91.44,34.56,4.32,0,0,0,0,0
2018-05-19,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-05-19,2,6852.96,286,906.48,0,906.48,1.44,0,0,0,0,0,5.76,54,198.72,334.8,702,818.64,890.64,906.48,874.08,778.32,627.84,424.8,196.56,38.88,1.44,0,0,0,0
2018-05-20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-05-20,2,4731.12,197,679.68,0,679.68,3.6,0,0,0,0,0,3.6,60.48,277.92,491.04,679.68,624.96,607.68,527.04,403.2,431.28,313.92,144.72,82.8,77.76,5.04,0,0,0,0
2018-05-21,1,1194.48,50,468,0,468,2.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235.44,468,297.36,141.12,50.4,2.16,0,0,0,0
2018-05-21,2,4933.44,206,838.8,0,838.8,1.44,0,0,0,0,0,3.6,25.92,75.6,134.64,259.92,515.52,570.24,838.8,782.64,730.8,483.84,314.64,144.72,51.12,1.44,0,0,0,0
2018-05-22,1,5212.08,217,738.72,0,738.72,5.76,0,0,0,0,0,0,59.76,290.16,511.92,652.32,659.52,714.24,738.72,622.08,424.08,277.92,190.8,64.8,5.76,0,0,0,0,0
2018-05-22,2,5140.08,214,756,0,756,5.76,0,0,0,0,0,7.2,60.48,262.8,480.96,636.48,666,682.56,756,658.08,395.28,276.48,188.64,63.36,5.76,0,0,0,0,0
2018-05-23,1,6686.64,279,866.88,0,866.88,2.16,0,0,0,0,0,0,4.32,218.88,498.24,683.28,803.52,848.16,866.88,815.76,741.6,597.6,400.32,173.52,32.4,2.16,0,0,0,0
2018-05-23,2,6875.28,286,883.44,0,883.44,2.16,0,0,0,0,0,0,51.12,216,487.44,662.4,799.92,865.44,883.44,856.08,774,620.64,419.04,195.84,41.76,2.16,0,0,0,0
2018-05-24,1,6027.84,251,741.6,0,741.6,2.16,0,0,0,0,0,0,66.96,280.08,473.04,605.52,679.68,724.32,741.6,720,659.52,537.12,341.28,154.08,42.48,2.16,0,0,0,0
2018-05-24,2,6366.96,265,806.4,0,806.4,2.88,0,0,0,0,0,9.36,74.88,257.04,447.12,601.2,709.92,777.6,806.4,794.16,712.08,578.16,367.2,177.84,51.12,2.88,0,0,0,0
2018-05-25,1,5844.96,244,729.36,0,729.36,2.88,0,0,0,0,0,0,30.96,286.56,491.76,640.8,719.28,722.88,729.36,702,614.16,444.96,267.12,140.4,51.84,2.88,0,0,0,0
2018-05-25,2,6233.76,260,826.56,0,826.56,2.88,0,0,0,0,0,8.64,73.44,259.2,465.84,634.32,754.56,813.6,826.56,785.52,671.04,468,278.64,144.72,46.8,2.88,0,0,0,0
2018-05-26,1,6390.72,266,817.2,0,817.2,2.88,0,0,0,0,0,0,46.8,270,471.6,636.48,746.64,801.36,817.2,781.2,704.88,547.2,358.56,162.72,43.2,2.88,0,0,0,0
2018-05-26,2,6635.52,276,856.8,0,856.8,2.88,0,0,0,0,0,8.64,68.4,246.96,451.44,627.12,772.56,843.12,856.8,828.72,737.28,578.16,383.04,181.44,48.96,2.88,0,0,0,0
2018-05-27,1,2921.04,122,687.6,0,687.6,27.36,0,0,0,0,0,0,0,28.08,69.12,408.24,687.6,565.92,278.64,315.36,212.4,171.36,102.96,54,27.36,0,0,0,0,0
2018-05-27,2,3013.2,126,696.24,0,696.24,1.44,0,0,0,0,0,1.44,38.16,82.8,109.44,396.72,696.24,547.2,268.56,311.76,212.4,169.92,101.52,51.84,25.2,0,0,0,0,0
2018-05-28,1,6217.2,259,776.16,0,776.16,2.88,0,0,0,0,0,0,72.72,281.52,484.56,612.72,769.68,776.16,743.04,738.72,595.44,558,365.76,158.4,57.6,2.88,0,0,0,0
2018-05-28,2,6502.32,271,837.36,0,837.36,3.6,0,0,0,0,0,10.08,82.08,256.32,458.64,610.56,767.52,837.36,814.32,797.04,601.92,581.76,418.32,197.28,65.52,3.6,0,0,0,0
2018-05-29,1,2463.84,103,423.36,0,423.36,0.72,0,0,0,0,0,0,0,25.92,193.68,423.36,308.88,298.08,311.04,306.72,197.28,238.32,95.04,48.96,15.84,0.72,0,0,0,0
2018-05-29,2,2417.76,101,452.88,0,452.88,1.44,0,0,0,0,0,4.32,41.76,118.8,262.08,452.88,313.92,239.76,236.16,227.52,153.36,214.56,84.24,43.92,23.04,1.44,0,0,0,0
2018-05-30,1,4196.88,175,653.76,0,653.76,2.16,0,0,0,0,0,0,0,66.24,203.76,271.44,517.68,211.68,496.08,652.32,653.76,529.92,372.96,177.84,41.04,2.16,0,0,0,0
2018-05-30,2,4367.52,182,655.2,0,655.2,2.16,0,0,0,0,0,8.64,68.4,122.4,203.76,288,519.84,208.8,503.28,648.72,655.2,500.4,393.12,196.56,48.24,2.16,0,0,0,0
2018-05-31,1,6580.8,274,833.04,0,833.04,2.16,0,0,0,0,0,0,58.32,275.04,490.32,669.6,780.48,830.88,833.04,780.48,693.36,573.12,385.2,171.36,37.44,2.16,0,0,0,0
2018-05-31,2,6714.72,280,864.72,0,864.72,2.88,0,0,0,0,0,10.08,69.12,249.12,462.96,648.72,772.56,840.24,864.72,830.88,731.52,593.28,401.76,190.08,46.8,2.88,0,0,0,0
2018-06-01,1,5900.4,246,732.96,0,732.96,2.16,0,0,0,0,0,0,41.76,273.6,462.96,591.84,684.72,732.96,688.32,670.32,637.92,536.4,374.4,167.76,35.28,2.16,0,0,0,0
2018-06-01,2,6449.04,269,812.88,0,812.88,2.88,0,0,0,0,0,9.36,74.88,251.28,443.52,610.56,736.56,803.52,812.88,784.08,710.64,579.6,396.72,187.2,45.36,2.88,0,0,0,0
2018-06-02,1,3538.08,147,505.44,0,505.44,2.16,0,0,0,0,0,0,0,131.04,228.24,298.08,336.96,349.2,344.88,333.36,454.32,505.44,348.48,165.6,40.32,2.16,0,0,0,0
2018-06-02,2,6282,262,796.32,0,796.32,2.88,0,0,0,0,0,9.36,64.8,241.2,441.36,606.24,720.72,781.2,796.32,769.68,690.48,552.24,374.4,182.88,48.24,2.88,0,0,0,0
2018-06-03,1,5469.84,228,710.64,0,710.64,2.16,0,0,0,0,0,0,29.52,281.52,464.4,527.04,663.84,710.64,654.48,543.6,586.8,448.56,339.12,179.28,38.88,2.16,0,0,0,0
2018-06-03,2,6112.08,255,808.56,0,808.56,3.6,0,0,0,0,0,16.56,82.8,258.48,457.92,549.36,743.76,808.56,784.8,627.12,659.52,491.76,378.72,200.16,48.96,3.6,0,0,0,0
2018-06-04,1,5009.76,209,684,0,684,0.72,0,0,0,0,0,0,28.08,175.68,378,591.12,610.56,684,637.2,637.2,519.84,336.96,252,124.56,33.84,0.72,0,0,0,0
2018-06-04,2,5583.6,233,771.12,0,771.12,2.16,0,0,0,0,0,23.04,103.68,172.08,365.04,616.32,660.96,771.12,716.4,732.96,577.44,406.8,267.12,135.36,33.12,2.16,0,0,0,0
2018-06-05,1,4427.28,184,674.64,0,674.64,12.24,0,0,0,0,0,0,0,0,149.04,495.36,603.36,577.44,674.64,511.2,514.8,404.64,205.2,199.44,79.92,12.24,0,0,0,0
2018-06-05,2,4714.56,196,726.48,0,726.48,12.24,0,0,0,0,0,0,18,18,164.88,491.04,627.84,626.4,726.48,525.6,556.56,431.28,210.96,218.16,87.12,12.24,0,0,0,0
2018-06-06,1,5688.72,237,732.96,0,732.96,2.88,0,0,0,0,0,0,0,51.12,382.32,603.36,694.8,732.96,727.92,711.36,649.44,542.88,373.68,171.36,44.64,2.88,0,0,0,0
2018-06-06,2,6348.24,265,825.84,0,825.84,4.32,0,0,0,0,0,14.4,80.64,190.8,378,606.96,720.72,799.2,825.84,794.88,712.8,581.76,397.44,188.64,51.84,4.32,0,0,0,0
2018-06-07,1,4299.12,179,678.96,0,678.96,2.16,0,0,0,0,0,0,0,105.84,201.6,275.76,313.92,425.52,678.96,659.52,588.24,507.6,333.36,161.28,45.36,2.16,0,0,0,0
2018-06-07,2,5922,247,771.84,0,771.84,3.6,0,0,0,0,0,10.8,77.04,212.4,389.52,555.84,659.52,736.56,771.84,740.88,653.04,532.8,352.8,175.68,49.68,3.6,0,0,0,0
2018-06-08,1,5775.12,241,730.8,0,730.8,3.6,0,0,0,0,0,0,38.16,256.32,450.72,590.4,694.08,720.72,730.8,684.72,576,491.04,318.96,167.76,51.84,3.6,0,0,0,0
2018-06-08,2,6068.88,253,784.8,0,784.8,3.6,0,0,0,0,0,12.24,79.92,238.32,433.44,597.6,712.8,784.08,784.8,727.2,606.96,519.84,329.04,184.32,54.72,3.6,0,0,0,0
2018-06-09,1,2251.44,94,464.4,0,464.4,12.24,0,0,0,0,0,0,0,28.8,67.68,170.64,126.72,203.04,390.24,360.72,464.4,238.32,131.04,57.6,12.24,0,0,0,0,0
2018-06-09,2,2399.04,100,554.4,0,554.4,12.96,0,0,0,0,0,0,17.28,72.72,99.36,171.36,120.96,206.64,386.64,361.44,554.4,213.84,128.16,53.28,12.96,0,0,0,0,0
2018-06-10,1,2635.2,110,456.48,0,456.48,1.44,0,0,0,0,0,0,0,16.56,70.56,182.88,347.04,361.44,456.48,416.88,310.32,248.4,165.6,57.6,1.44,0,0,0,0,0
2018-06-10,2,2768.4,115,442.08,0,442.08,3.6,0,0,0,0,0,0,7.92,53.28,97.92,176.4,361.44,357.12,442.08,439.2,320.4,265.68,182.16,61.2,3.6,0,0,0,0,0
2018-06-11,1,2032.56,85,378,0,378,7.92,0,0,0,0,0,0,0,0,0,7.92,72,328.32,280.8,310.32,378,362.88,168.48,113.04,10.8,0,0,0,0,0
2018-06-11,2,2090.16,87,382.32,0,382.32,7.92,0,0,0,0,0,0,0,14.4,18.72,30.96,89.28,329.04,274.32,310.32,382.32,353.52,159.84,102.96,16.56,7.92,0,0,0,0
2018-06-12,1,6254.64,261,850.32,0,850.32,4.32,0,0,0,0,0,0,10.8,285.84,487.44,581.04,774,835.92,789.84,850.32,529.92,470.88,386.64,185.04,62.64,4.32,0,0,0,0
2018-06-12,2,6727.68,280,890.64,0,890.64,2.88,0,0,0,0,0,2.88,46.8,264.96,514.08,614.88,776.88,860.4,890.64,861.84,756,418.32,453.6,196.56,65.52,4.32,0,0,0,0
2018-06-13,1,2612.16,109,491.76,0,491.76,3.6,0,0,0,0,0,0,0,77.04,136.8,239.04,406.08,491.76,491.76,335.52,203.04,159.84,46.8,20.88,3.6,0,0,0,0,0
2018-06-13,2,2532.96,106,519.84,0,519.84,4.32,0,0,0,0,0,6.48,36,93.6,110.16,238.32,339.84,443.52,519.84,340.56,184.32,154.8,42.48,18.72,4.32,0,0,0,0,0
2018-06-14,1,1347.12,56,249.12,0,249.12,0.72,0,0,0,0,0,0,0,0.72,49.68,183.6,164.88,141.12,246.24,249.12,99.36,92.88,60.48,33.12,24.48,1.44,0,0,0,0
2018-06-14,2,1315.44,55,237.6,0,237.6,0.72,0,0,0,0,0,0,2.88,23.76,69.12,171.36,149.04,138.96,236.16,237.6,96.48,84.96,54.72,30.24,19.44,0.72,0,0,0,0
2018-06-15,1,3754.8,156,813.6,0,813.6,7.2,0,0,0,0,0,0,7.2,49.68,189.36,321.12,471.6,629.28,813.6,588.96,278.64,208.08,127.44,50.4,19.44,0,0,0,0,0
2018-06-15,2,3872.16,161,840.96,0,840.96,0.72,0,0,0,0,0,11.52,46.8,100.8,198.72,370.08,498.96,591.84,840.96,532.08,270.72,205.92,131.76,51.12,20.16,0.72,0,0,0,0
2018-06-16,1,4983.84,208,825.12,0,825.12,5.04,0,0,0,0,0,0,10.08,86.4,203.04,308.88,509.76,630,825.12,802.08,678.96,400.32,360.72,116.64,46.8,5.04,0,0,0,0
2018-06-16,2,5307.84,221,865.44,0,865.44,5.04,0,0,0,0,0,5.04,43.92,118.8,211.68,300.24,564.48,659.52,865.44,834.48,665.28,511.92,354.24,120.96,46.8,5.04,0,0,0,0
2018-06-17,1,4388.4,183,555.84,0,555.84,2.88,0,0,0,0,0,2.88,73.44,267.84,464.4,555.84,421.92,369.36,311.76,411.84,524.16,467.28,257.76,184.32,70.56,5.04,0,0,0,0
2018-06-17,2,4448.88,185,557.28,0,557.28,6.48,0,0,0,0,0,13.68,72.72,243.36,442.08,557.28,436.32,378,311.04,414,535.68,498.24,268.56,198,73.44,6.48,0,0,0,0
2018-06-18,1,5539.68,231,758.16,0,758.16,2.88,0,0,0,0,0,0,25.92,244.8,321.84,474.48,558,758.16,732.96,712.08,587.52,529.2,380.16,173.52,38.16,2.88,0,0,0,0
2018-06-18,2,5981.76,249,824.4,0,824.4,4.32,0,0,0,0,0,7.2,62.64,241.2,313.92,501.12,611.28,807.12,824.4,740.88,629.28,585.36,410.4,192.96,49.68,4.32,0,0,0,0
2018-06-19,1,2648.88,110,385.92,0,385.92,31.68,0,0,0,0,0,0,43.2,153.36,357.12,342,352.8,385.92,328.32,187.92,167.04,115.2,119.52,64.8,31.68,0,0,0,0,0
2018-06-19,2,2838.96,118,399.6,0,399.6,0.72,0,0,0,0,0,27.36,87.12,211.68,354.24,348.48,378,399.6,341.28,185.04,170.64,115.92,120.96,65.52,32.4,0.72,0,0,0,0
2018-06-20,1,5765.04,240,747.36,0,747.36,16.56,0,0,0,0,0,0,32.4,244.8,446.4,593.28,658.08,725.04,747.36,668.16,600.48,513.36,257.76,182.88,78.48,16.56,0,0,0,0
2018-06-20,2,6077.52,253,796.32,0,796.32,10.08,0,0,0,0,0,10.08,67.68,229.68,429.84,590.4,673.2,763.92,796.32,722.88,658.08,555.84,259.92,217.44,85.68,16.56,0,0,0,0
2018-06-21,1,5973.84,249,722.16,0,722.16,4.32,0,0,0,0,0,0,25.92,267.84,468,611.28,688.32,722.16,722.16,700.56,626.4,529.2,383.04,182.16,42.48,4.32,0,0,0,0
2018-06-21,2,6480,270,817.92,0,817.92,5.76,0,0,0,0,0,9.36,57.6,242.64,452.88,615.6,727.92,793.44,817.92,794.16,713.52,585.36,405.36,203.76,54.72,5.76,0,0,0,0
2018-06-22,1,5760.72,240,708.48,0,708.48,4.32,0,0,0,0,0,0,27.36,260.64,450,567.36,635.04,681.12,708.48,696.24,648.72,517.68,321.12,182.88,59.76,4.32,0,0,0,0
2018-06-22,2,6322.32,263,814.32,0,814.32,5.04,0,0,0,0,0,10.8,65.52,243.36,442.8,591.12,703.44,788.4,814.32,776.88,707.04,559.44,352.8,198.72,62.64,5.04,0,0,0,0
2018-06-23,1,3779.28,157,591.12,0,591.12,2.16,0,0,0,0,0,0,0,11.52,62.64,292.32,368.64,371.52,496.8,517.68,591.12,488.16,359.28,174.96,42.48,2.16,0,0,0,0
2018-06-23,2,4276.08,178,696.24,0,696.24,0.72,0,0,0,0,0,0.72,20.88,63.36,128.88,318.96,371.52,375.84,535.68,568.8,696.24,555.84,391.68,192.24,51.84,3.6,0,0,0,0
2018-06-24,1,3751.92,156,636.48,0,636.48,3.6,0,0,0,0,0,0,10.8,115.2,202.32,255.6,287.28,298.8,316.8,636.48,584.64,483.12,338.4,169.92,48.96,3.6,0,0,0,0
2018-06-24,2,6055.2,252,768.24,0,768.24,4.32,0,0,0,0,0,9.36,62.64,221.76,408.96,564.48,673.2,736.56,768.24,761.04,676.8,543.6,375.12,190.08,59.04,4.32,0,0,0,0
2018-06-25,1,4240.8,177,632.16,0,632.16,5.04,0,0,0,0,0,0,9.36,114.48,274.32,418.32,565.92,632.16,449.28,549.36,386.64,360.72,265.68,156.24,53.28,5.04,0,0,0,0
2018-06-25,2,4755.6,198,693.36,0,693.36,6.48,0,0,0,0,0,15.12,69.84,228.96,324.72,414.72,583.2,693.36,478.8,621.36,431.28,392.4,274.32,166.32,54.72,6.48,0,0,0,0
2018-06-26,1,289.44,12,48.96,0,48.96,0.72,0,0,0,0,0,0,0,0,0,44.64,48.96,11.52,25.92,46.8,36.72,25.92,26.64,21.6,0.72,0,0,0,0,0
2018-06-26,2,733.68,31,100.08,0,100.08,1.44,0,0,0,0,0,1.44,12.96,38.88,59.04,95.76,100.08,26.64,69.84,90,73.44,54,54,43.2,12.96,1.44,0,0,0,0
2018-06-27,1,4536,189,665.28,0,665.28,0.72,0,0,0,0,0,0,0.72,46.8,123.84,295.92,557.28,571.68,665.28,619.2,540,478.08,387.36,187.92,51.84,10.08,0,0,0,0
2018-06-27,2,4993.2,208,719.28,0,719.28,0.72,0,0,0,0,0,0.72,33.84,93.6,171.36,300.24,568.08,583.2,719.28,710.64,594.72,527.76,418.32,200.88,59.76,10.8,0,0,0,0
2018-06-28,1,2185.92,91,365.76,0,365.76,3.6,0,0,0,0,0,0,0,40.32,118.08,95.76,125.28,166.32,347.04,326.16,365.76,272.16,174.24,95.76,55.44,3.6,0,0,0,0
2018-06-28,2,2977.2,124,470.88,0,470.88,2.88,0,0,0,0,0,7.2,43.92,111.6,234.72,195.84,259.2,340.56,470.88,334.08,374.4,276.48,174.96,94.32,56.16,2.88,0,0,0,0
2018-06-29,1,5104.8,213,674.64,0,674.64,12.96,0,0,0,0,0,0,0,259.92,519.84,554.4,624.96,674.64,446.4,499.68,522,468.72,326.88,137.52,56.88,12.96,0,0,0,0
2018-06-29,2,5408.64,225,738.72,0,738.72,5.76,0,0,0,0,0,5.76,43.2,250.56,504,557.28,655.92,738.72,456.48,533.52,565.2,507.6,372.96,145.44,59.04,12.96,0,0,0,0
2018-06-30,1,2018.16,84,298.8,0,298.8,2.88,0,0,0,0,0,0,2.88,51.12,84.24,142.56,298.8,287.28,209.52,223.2,200.88,200.88,171.36,114.48,28.08,2.88,0,0,0,0
2018-06-30,2,2427.84,101,362.88,0,362.88,3.6,0,0,0,0,0,6.48,59.76,104.4,170.64,293.76,362.88,283.68,204.48,218.16,199.44,198,177.84,115.2,29.52,3.6,0,0,0,0
2018-07-01,1,1265.76,53,305.28,0,305.28,1.44,0,0,0,0,0,0,0,0,0,36.72,79.92,71.28,204.48,305.28,180,104.4,156.24,98.64,27.36,1.44,0,0,0,0
2018-07-01,2,1327.68,55,298.08,0,298.08,1.44,0,0,0,0,0,0,32.4,12.96,19.44,68.4,69.12,62.64,199.44,298.08,185.04,109.44,150.48,90.72,28.08,1.44,0,0,0,0
2018-07-02,1,633.6,26,187.2,0,187.2,4.32,0,0,0,0,0,0,0,0,0,0,0,135.36,172.8,187.2,104.4,29.52,4.32,0,0,0,0,0,0,0
2018-07-02,2,699.12,29,179.28,0,179.28,0.72,0,0,0,0,0,0,0.72,4.32,0,14.4,23.04,160.56,167.76,179.28,102.24,26.64,6.48,7.92,5.76,0,0,0,0,0
2018-07-03,1,3420.72,143,645.12,0,645.12,12.96,0,0,0,0,0,0,0,40.32,278.64,527.76,645.12,559.44,512.64,475.92,211.68,92.88,63.36,12.96,0,0,0,0,0,0
2018-07-03,2,3588.48,150,681.84,0,681.84,2.88,0,0,0,0,0,2.88,43.92,124.56,308.16,501.12,681.84,587.52,498.96,480.24,201.6,77.76,61.2,15.84,2.88,0,0,0,0,0
2018-07-04,1,4362.48,182,651.6,0,651.6,15.12,0,0,0,0,0,0,15.12,47.52,394.56,545.76,443.52,508.32,632.88,651.6,587.52,431.28,73.44,30.96,0,0,0,0,0,0
2018-07-04,2,4723.92,197,747.36,0,747.36,4.32,0,0,0,0,0,4.32,59.04,97.2,360,522,504,516.96,721.44,747.36,645.84,432.72,78.48,30.24,4.32,0,0,0,0,0
2018-07-05,1,1268.64,53,213.12,0,213.12,1.44,0,0,0,0,0,0,0,0,10.8,54,77.04,210.96,156.96,201.6,213.12,126,114.48,62.64,39.6,1.44,0,0,0,0
2018-07-05,2,1532.16,64,220.32,0,220.32,0.72,0,0,0,0,0,0.72,5.04,33.12,64.08,113.76,156.24,220.32,160.56,210.24,213.84,132.48,117.36,64.8,38.16,1.44,0,0,0,0
2018-07-06,1,1369.44,57,270.72,0,270.72,13.68,0,0,0,0,0,0,0,0,28.08,92.16,270.72,247.68,218.88,162,96.48,97.92,77.04,64.8,13.68,0,0,0,0,0
2018-07-06,2,1510.56,63,264.24,0,264.24,0.72,0,0,0,0,0,0.72,19.44,36,66.96,128.16,264.24,244.08,221.04,167.76,95.04,102.96,82.8,66.96,14.4,0,0,0,0,0
2018-07-07,1,5199.12,217,768.96,0,768.96,12.96,0,0,0,0,0,0,46.8,190.8,326.88,531.36,613.44,643.68,768.96,732.96,509.76,352.08,286.56,131.04,51.84,12.96,0,0,0,0
2018-07-07,2,5220.72,218,802.08,0,802.08,12.24,0,0,0,0,0,12.96,66.96,174.24,324.72,533.52,582.48,618.48,802.08,758.16,505.44,357.84,290.88,130.32,50.4,12.24,0,0,0,0
2018-07-08,1,3195.36,133,490.32,0,490.32,1.44,0,0,0,0,0,0,1.44,64.8,213.12,316.8,381.6,392.4,353.52,490.32,321.12,308.16,194.4,105.84,46.08,5.76,0,0,0,0
2018-07-08,2,3300.48,138,512.64,0,512.64,6.48,0,0,0,0,0,6.48,32.4,100.8,212.4,320.4,381.6,393.84,352.08,512.64,331.2,308.88,197.28,100.8,43.2,6.48,0,0,0,0
2018-07-09,1,343.44,14,48.24,0,48.24,2.88,0,0,0,0,0,0,0,5.04,45.36,48.24,36,37.44,47.52,42.48,36,26.64,8.64,7.2,2.88,0,0,0,0,0
2018-07-09,2,852.48,36,104.4,0,104.4,2.88,0,0,0,0,0,2.88,19.44,56.88,98.64,104.4,88.56,93.6,104.4,89.28,76.32,59.76,23.04,21.6,13.68,0,0,0,0,0
2018-07-10,1,3705.12,154,617.04,0,617.04,2.88,0,0,0,0,0,0,7.92,52.56,92.16,277.92,406.08,617.04,532.08,490.32,304.56,367.92,323.28,149.76,80.64,2.88,0,0,0,0
2018-07-10,2,4120.56,172,676.08,0,676.08,3.6,0,0,0,0,0,3.6,52.56,105.84,184.32,267.12,385.2,676.08,577.44,560.88,336.96,401.04,337.68,147.6,80.64,3.6,0,0,0,0
2018-07-11,1,1722.24,72,274.32,0,274.32,36.72,0,0,0,0,0,0,0,0,38.88,116.64,172.08,249.84,274.32,220.32,202.32,154.8,162.72,93.6,36.72,0,0,0,0,0
2018-07-11,2,1779.12,74,275.04,0,275.04,2.16,0,0,0,0,0,0,5.04,48.24,84.96,100.8,168.48,247.68,275.04,227.52,187.92,131.76,167.76,93.6,38.16,2.16,0,0,0,0
2018-07-12,1,3033.36,126,562.32,0,562.32,4.32,0,0,0,0,0,0,12.24,96.48,162.72,242.64,261.36,240.48,232.56,295.92,562.32,465.12,275.76,131.04,50.4,4.32,0,0,0,0
2018-07-12,2,5366.16,224,741.6,0,741.6,6.48,0,0,0,0,0,15.84,82.8,188.64,318.24,532.08,610.56,612.72,596.16,741.6,668.88,510.48,295.2,134.64,51.84,6.48,0,0,0,0
2018-07-13,1,5156.64,215,640.8,0,640.8,5.04,0,0,0,0,0,0,15.84,203.04,341.28,491.76,553.68,635.04,623.52,640.8,573.84,468,377.28,185.04,42.48,5.04,0,0,0,0
2018-07-13,2,5847.12,244,768.24,0,768.24,6.48,0,0,0,0,0,8.64,74.88,197.28,338.4,503.28,601.92,715.68,743.76,768.24,674.64,535.68,410.4,208.08,59.76,6.48,0,0,0,0
2018-07-14,1,5598.72,233,679.68,0,679.68,1.44,0,0,0,0,0,0,10.08,230.4,426.24,560.88,618.48,644.4,674.64,679.68,630,532.08,376.56,182.88,30.96,1.44,0,0,0,0
2018-07-14,2,6176.88,257,794.88,0,794.88,2.88,0,0,0,0,0,2.88,37.44,210.24,411.84,574.56,681.12,764.64,794.88,769.68,698.4,576,403.2,201.6,47.52,2.88,0,0,0,0
2018-07-15,1,5343.84,223,636.48,0,636.48,2.16,0,0,0,0,0,0,8.64,223.2,423.36,542.88,609.84,622.8,636.48,616.32,580.32,501.84,362.88,179.28,33.84,2.16,0,0,0,0
2018-07-15,2,6111.36,255,777.6,0,777.6,2.88,0,0,0,0,0,3.6,36,205.92,414,575.28,687.6,750.24,777.6,758.16,687.6,567.36,397.44,198.72,48.96,2.88,0,0,0,0
2018-07-16,1,5164.56,215,620.64,0,620.64,2.16,0,0,0,0,0,0,5.76,218.88,406.8,522,598.32,620.64,604.8,586.08,554.4,483.12,352.8,169.92,38.88,2.16,0,0,0,0
2018-07-16,2,6030,251,766.8,0,766.8,3.6,0,0,0,0,0,3.6,38.16,205.2,404.64,568.8,684,748.8,766.8,743.04,668.88,552.24,392.4,195.12,54,4.32,0,0,0,0
2018-07-17,1,5102.64,213,609.84,0,609.84,2.16,0,0,0,0,0,0,5.04,210.96,398.88,522,588.96,596.16,609.84,602.64,559.44,464.4,335.52,167.04,39.6,2.16,0,0,0,0
2018-07-17,2,5923.44,247,753.12,0,753.12,4.32,0,0,0,0,0,4.32,48.96,205.92,398.16,559.44,671.76,729.36,753.12,735.12,661.68,534.96,372.24,190.08,54,4.32,0,0,0,0
2018-07-18,1,5428.08,226,678.24,0,678.24,2.88,0,0,0,0,0,0,12.96,221.76,410.4,540.72,620.64,678.24,653.76,635.04,586.8,501.84,349.92,169.2,43.92,2.88,0,0,0,0
2018-07-18,2,6125.04,255,784.08,0,784.08,3.6,0,0,0,0,0,3.6,41.04,206.64,405.36,573.84,694.08,768.96,784.08,757.44,683.28,561.6,389.52,194.4,56.88,4.32,0,0,0,0
2018-07-19,1,5281.92,220,637.2,0,637.2,2.88,0,0,0,0,0,0,9.36,210.96,412.56,549.36,615.6,637.2,617.76,607.68,565.92,491.76,349.2,167.04,44.64,2.88,0,0,0,0
2018-07-19,2,6012,251,768.96,0,768.96,3.6,0,0,0,0,0,3.6,43.2,204.48,408.96,573.12,689.76,756,768.96,730.8,656.64,541.44,382.32,190.8,57.6,4.32,0,0,0,0
2018-07-20,1,5125.68,214,606.96,0,606.96,2.16,0,0,0,0,0,0,5.76,216,403.92,516.96,595.44,599.04,606.96,595.44,568.08,478.8,334.08,162.72,40.32,2.16,0,0,0,0
2018-07-20,2,5975.28,249,760.32,0,760.32,3.6,0,0,0,0,0,3.6,40.32,205.92,405.36,568.08,681.12,738,760.32,740.88,662.4,542.88,378.72,190.08,53.28,4.32,0,0,0,0
2018-07-21,1,4906.08,204,604.08,0,604.08,1.44,0,0,0,0,0,0,0,145.44,378,504,588.24,604.08,587.52,576,542.88,456.48,320.4,156.96,44.64,1.44,0,0,0,0
