년월일,호기,총량(kw),평균(kw),최대(kw),최소(kw),최대(시간별_kw),최소(시간별_kw),1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2018-09-19,1,117.786,5,21.209,0,21.209,0.03,0,0,0,0,0,0,0.037,1.621,5.367,12.903,21.209,16.692,19.831,12.284,16.523,7.578,3.117,0.624,0,0,0,0,0,0
2018-09-20,1,34.321,1,6.216,0,6.216,0.03,0,0,0,0,0,0,0,0.03,0.452,2.273,3.892,5.894,6.15,4.496,6.216,3.604,1.25,0.064,0,0,0,0,0,0
2018-09-21,1,27.331,1,5.918,0,5.918,0.02,0,0,0,0,0,0,0,0.025,0.236,1.576,1.63,2.547,5.257,5.918,5.199,2.622,1.608,0.713,0,0,0,0,0,0
2018-09-22,1,177.853,7,28.381,0,28.381,0.01,0,0,0,0,0,0,0.01,1.397,5.209,13.755,19.102,28.381,21.975,27.752,22.847,20.353,12.844,4.209,0.019,0,0,0,0,0
2018-09-23,1,127.779,5,22.331,0,22.331,0.13,0,0,0,0,0,0,0.237,2.907,8.106,20.998,22.249,22.331,12.774,10.785,14.922,7.865,1.826,2.641,0.138,0,0,0,0,0
2018-09-24,1,149.731,6,24.222,0,24.222,0,0,0,0,0,0,0,0.027,1.121,5.354,10.845,21.379,24.222,21.321,20.438,15.763,11.407,12.82,5.025,0.009,0,0,0,0,0
2018-09-25,1,180.057,8,27.319,0,27.319,0.1,0,0,0,0,0,0,0.104,3.264,9.497,21.71,26.601,27.319,23.696,15.941,23.249,21.526,6.079,1.071,0,0,0,0,0,0
2018-09-26,1,94.057,4,17.49,0,17.49,0.44,0,0,0,0,0,0,0,0.446,2.881,5.76,10.124,12.184,15.091,16.557,17.49,10.326,1.954,1.244,0,0,0,0,0,0
2018-09-27,1,174.831,7,28.698,0,28.698,1,0,0,0,0,0,0,0,1.004,7.7,18.032,21.973,24.039,21.815,28.698,26.874,16.755,4.509,3.432,0,0,0,0,0,0
2018-09-28,1,97.346,4,18.811,0,18.811,0.05,0,0,0,0,0,0,0.054,4.511,8.255,15.427,18.811,18.097,13.008,9.02,5.125,2.982,1.827,0.229,0,0,0,0,0,0
2018-09-29,1,171.785,7,28.793,0,28.793,0.02,0,0,0,0,0,0,0.023,1.951,11.204,20.997,26.269,28.793,27.102,18.141,16.355,13.463,4.554,2.933,0,0,0,0,0,0
2018-09-30,1,186.277,8,29.233,0,29.233,1.01,0,0,0,0,0,0,0,1.01,5.353,20.046,25.489,27.284,29.233,21.303,23.827,18.583,10.853,3.296,0,0,0,0,0,0
2018-10-01,1,126.598,5,16.357,0,16.357,0,0,0,0,0,0,0,0.002,4.29,12.994,16.357,10.269,13.684,14.864,16.106,12.494,14.016,9.964,1.558,0,0,0,0,0,0
2018-10-02,1,166.186,7,30.358,0,30.358,0.1,0,0,0,0,0,0,0.105,2.363,3.226,5.168,13.676,30.358,23.69,28.126,25.325,20.463,11.08,2.606,0,0,0,0,0,0
2018-10-03,1,186.241,8,30.944,0,30.944,0.56,0,0,0,0,0,0,0,0.562,2.884,6.678,23.94,30.541,30.944,29.409,26.209,20.471,11.892,2.711,0,0,0,0,0,0
2018-10-04,1,183.368,8,28.182,0,28.182,0.03,0,0,0,0,0,0,0.035,3.983,13.885,21.554,26.608,28.182,22.331,26.476,23.787,13.946,1.929,0.652,0,0,0,0,0,0
2018-10-05,1,23.996,1,4.79,0,4.79,0.02,0,0,0,0,0,0,0,0.026,0.51,1.317,2.644,3.178,3.52,4.79,4.433,2.713,0.865,0,0,0,0,0,0,0
2018-10-06,1,32.246,1,10.844,0,10.844,0,0,0,0,0,0,0,0,0.001,0.355,0.447,0.626,0.665,3.492,6.923,8.428,10.844,0.311,0.154,0,0,0,0,0,0
2018-10-07,1,149.067,6,24.576,0,24.576,0.68,0,0,0,0,0,0,0,0.689,4.484,14.716,16.578,16.169,19.909,21.828,24.576,18.264,10.303,1.551,0,0,0,0,0,0
2018-10-08,1,204.193,9,31.14,0,31.14,1.22,0,0,0,0,0,0,0,1.223,12.468,22.124,23.811,28.034,31.14,27.356,23.509,20.127,12.09,2.311,0,0,0,0,0,0
2018-10-09,1,88.555,4,19.691,0,19.691,0.02,0,0,0,0,0,0,0.026,2.236,5.161,8.703,16.078,19.691,12.895,8.328,7.909,5.078,2.066,0.384,0,0,0,0,0,0
2018-10-10,1,167.276,7,29.787,0,29.787,0.46,0,0,0,0,0,0,0,0.46,1.275,7.68,20.016,28.451,27.232,29.787,24.131,17.013,9.925,1.306,0,0,0,0,0,0
2018-10-11,1,198.545,8,32.876,0,32.876,0.8,0,0,0,0,0,0,0,0.806,8.763,22.527,26.661,31.554,32.876,32.239,23.271,10.567,8.022,1.259,0,0,0,0,0,0
2018-10-12,1,200.396,8,31.002,0,31.002,0.74,0,0,0,0,0,0,0,0.743,4.101,21.576,27.821,30.464,31.002,29.153,25.204,18.922,9.967,1.443,0,0,0,0,0,0
2018-10-13,1,146.315,6,30.038,0,30.038,0.63,0,0,0,0,0,0,0,0.633,3.469,18.284,24.029,30.038,14.897,8.956,21.006,18.561,5.807,0.635,0,0,0,0,0,0
2018-10-14,1,158.303,7,30.046,0,30.046,0.24,0,0,0,0,0,0,0,0.249,2.244,6.35,24.683,30.046,27.253,25.628,19.073,16.205,6.112,0.46,0,0,0,0,0,0
2018-10-15,1,146.942,6,26.973,0,26.973,0.24,0,0,0,0,0,0,0,0.248,2.03,11.425,23.621,26.973,26.861,21.994,18.152,10.515,4.708,0.415,0,0,0,0,0,0
2018-10-16,1,84.027,4,17.876,0,17.876,0.1,0,0,0,0,0,0,0,0.105,0.827,2.918,7.152,13.286,17.876,15.156,14.023,7.332,5.023,0.329,0,0,0,0,0,0
2018-10-17,1,117.363,5,24.342,0,24.342,0.28,0,0,0,0,0,0,0,0.283,1.991,5.436,12.838,17.239,24.342,11.593,19.599,14.73,8.845,0.467,0,0,0,0,0,0
2018-10-18,1,31.019,1,10.034,0,10.034,0.09,0,0,0,0,0,0,0,0.3,3.26,4.881,10.034,4.761,4.697,1.275,1.208,0.508,0.095,0,0,0,0,0,0,0
2018-10-19,1,179.2,7,30.003,0,30.003,0.3,0,0,0,0,0,0,0,0.799,4.792,16.533,26.051,22.247,24.016,30.003,25.957,19.516,8.981,0.305,0,0,0,0,0,0
2018-10-20,1,177.705,7,30.824,0,30.824,0.15,0,0,0,0,0,0,0,0.312,2.299,6.898,25.861,30.424,30.824,28.849,24.81,18.988,8.287,0.153,0,0,0,0,0,0
2018-10-21,1,187.418,8,30.107,0,30.107,0.14,0,0,0,0,0,0,0,0.348,3.71,18.499,27.246,29.95,30.107,28.054,24.277,17.906,7.181,0.14,0,0,0,0,0,0
2018-10-22,1,143.295,6,26.22,0,26.22,0.48,0,0,0,0,0,0,0,1.327,6.196,18.756,20.558,26.22,22.424,25.538,12.073,6.691,3.028,0.484,0,0,0,0,0,0
2018-10-23,1,71.069,3,16.722,0,16.722,0.04,0,0,0,0,0,0,0,0.271,2.739,11.413,16.722,4.552,16.49,4.004,1.661,10.171,2.997,0.049,0,0,0,0,0,0
2018-10-24,1,156.394,7,29.712,0,29.712,0.07,0,0,0,0,0,0,0,0.077,2.119,5.487,16.698,29.365,29.712,27.604,23.269,16.931,5.026,0.106,0,0,0,0,0,0
2018-10-25,1,154.903,6,29.668,0,29.668,0.13,0,0,0,0,0,0,0,0.135,1.687,5.033,19.367,29.358,29.668,27.163,22.582,15.798,3.95,0.162,0,0,0,0,0,0
2018-10-26,1,12.785,1,2.921,0,2.921,0.05,0,0,0,0,0,0,0,0.051,0.542,1.162,2.552,2.921,2.469,0.623,1.605,0.86,0,0,0,0,0,0,0,0
2018-10-27,1,120.149,5,22.697,0,22.697,0.01,0,0,0,0,0,0,0,0.528,9.567,9.82,18.844,22.697,17.526,19.275,11.071,8.917,1.893,0.011,0,0,0,0,0,0
2018-10-28,1,30.248,1,10.798,0,10.798,0.02,0,0,0,0,0,0,0,0.171,6.773,10.798,2.15,6.888,1.701,0.154,1.48,0.106,0.027,0,0,0,0,0,0,0
2018-10-29,1,87.41,4,18.047,0,18.047,0.01,0,0,0,0,0,0,0,0.017,5.292,18.047,15.482,17.877,15.211,4.887,8.07,2.099,0.32,0.108,0,0,0,0,0,0
2018-10-30,1,199.853,8,30.741,0,30.741,0.01,0,0,0,0,0,0,0,1.038,14.007,22.105,26.976,29.869,30.741,29.462,25.674,18.673,1.297,0.011,0,0,0,0,0,0
2018-10-31,1,192.026,8,29.594,0,29.594,0.01,0,0,0,0,0,0,0,1.051,11.708,20.668,27.091,29.029,29.594,28.824,25.099,17.914,1.035,0.013,0,0,0,0,0,0
2018-11-01,1,171.339,7,30.179,0,30.179,0.03,0,0,0,0,0,0,0,0.228,2.388,13.563,27.052,30.179,30.138,27.7,23.419,15.121,1.517,0.034,0,0,0,0,0,0
2018-11-02,1,176.066,7,30.221,0,30.221,0.01,0,0,0,0,0,0,0,0.199,2.565,18.193,26.463,29.75,30.221,27.836,24.164,16.068,0.597,0.01,0,0,0,0,0,0
2018-11-03,1,176.718,7,30.415,0,30.415,0.01,0,0,0,0,0,0,0,0.201,3.136,18.854,26.985,30.079,30.415,28.016,23.28,14.823,0.919,0.01,0,0,0,0,0,0
2018-11-04,1,169.289,7,29.651,0,29.651,0,0,0,0,0,0,0,0,0.204,2.645,15.054,26.451,29.381,29.651,27.165,23.361,14.56,0.809,0.008,0,0,0,0,0,0
2018-11-05,1,145.84,6,24.701,0,24.701,0,0,0,0,0,0,0,0,0.33,3.783,17.155,23.161,24.701,24.656,22.458,18.54,9.125,1.923,0.008,0,0,0,0,0,0
2018-11-06,1,130.285,5,26.103,0,26.103,0.01,0,0,0,0,0,0,0,0.091,1.627,5.874,21.974,25.807,26.103,19.376,18.602,8.54,2.277,0.014,0,0,0,0,0,0
2018-11-07,1,9.386,0,2.49,0,2.49,0.04,0,0,0,0,0,0,0,0,0.045,1.719,2.193,2.49,1.359,0.893,0.534,0.153,0,0,0,0,0,0,0,0
2018-11-08,1,3.452,0,1.229,0,1.229,0.02,0,0,0,0,0,0,0,0,0.028,1.229,0.551,0.216,0.738,0.291,0.215,0.184,0,0,0,0,0,0,0,0
2018-11-09,1,68.615,3,23.744,0,23.744,0,0,0,0,0,0,0,0,0,0,0.305,1.506,2.55,4.623,21.091,23.744,13.431,1.364,0.001,0,0,0,0,0,0
2018-11-10,1,105.385,4,22.706,0,22.706,0,0,0,0,0,0,0,0,0.019,1.194,5.742,8.332,17.412,22.706,21.668,17.461,9.224,1.625,0.002,0,0,0,0,0,0
2018-11-11,1,64.829,3,21.061,0,21.061,0.17,0,0,0,0,0,0,0,0.174,1.881,9.356,21.061,16.388,9.314,3.474,1.69,1.104,0.387,0,0,0,0,0,0,0
2018-11-12,1,148.893,6,28.199,0,28.199,0.05,0,0,0,0,0,0,0,0.057,1.56,7.158,22.788,27.441,28.199,26.504,23.407,11.284,0.495,0,0,0,0,0,0,0
2018-11-13,1,85.327,4,23.937,0,23.937,0.08,0,0,0,0,0,0,0,0.089,2.302,8.806,12.605,23.937,18.992,9.11,5.664,2.962,0.86,0,0,0,0,0,0,0
2018-11-14,1,124.815,5,28.333,0,28.333,0,0,0,0,0,0,0,0,0.027,0.896,3.948,19.716,28.077,28.333,25.197,8.071,9.554,0.992,0.004,0,0,0,0,0,0
2018-11-15,1,101.184,4,20.156,0,20.156,0.2,0,0,0,0,0,0,0,0.202,0.79,3.128,17.048,19.184,20.156,19.19,12.134,7.836,1.516,0,0,0,0,0,0,0
2018-11-16,1,75.194,3,21.027,0,21.027,0.05,0,0,0,0,0,0,0,0.052,0.647,3.168,3.409,9.184,12.73,21.027,16.447,7.15,1.38,0,0,0,0,0,0,0
2018-11-17,1,116.647,5,25.707,0,25.707,0.09,0,0,0,0,0,0,0,0.091,3.474,11.198,21.305,25.707,20.426,19.353,10.312,3.671,1.11,0,0,0,0,0,0,0
2018-11-18,1,62.496,3,12.421,0,12.421,0.06,0,0,0,0,0,0,0,0.061,2.629,6.17,5.728,10.766,10.802,12.421,8.009,4.86,1.05,0,0,0,0,0,0,0
2018-11-19,1,115.654,5,26.341,0,26.341,0.25,0,0,0,0,0,0,0,0.254,4.957,15.623,22.101,26.341,26.302,14.213,1.848,2.695,1.32,0,0,0,0,0,0,0
2018-11-20,1,159.491,7,27.515,0,27.515,0.26,0,0,0,0,0,0,0,0.264,7.437,16.648,23.532,27.205,27.515,25.69,21.267,9.023,0.91,0,0,0,0,0,0,0
2018-11-21,1,14.336,1,4.375,0,4.375,0.01,0,0,0,0,0,0,0,0.011,1.182,1.693,4.351,4.375,1.636,0.223,0.382,0.361,0.122,0,0,0,0,0,0,0
2018-11-22,1,173.851,7,30.738,0,30.738,0.21,0,0,0,0,0,0,0,0.217,8.609,19.273,25.463,29.247,30.738,29.167,20.942,9.692,0.503,0,0,0,0,0,0,0
2018-11-23,1,174.951,7,29.864,0,29.864,0.09,0,0,0,0,0,0,0,0.095,10.326,20.518,26.144,29.547,29.864,28.589,23.258,5.273,1.337,0,0,0,0,0,0,0
2018-11-24,1,0.8,0,0.238,0,0.238,0.02,0,0,0,0,0,0,0,0,0.028,0.164,0,0,0.064,0.21,0.238,0.096,0,0,0,0,0,0,0,0
2018-11-25,1,76.67,3,19.032,0,19.032,0.16,0,0,0,0,0,0,0,0,0.164,1.808,5.979,18.563,19.032,15.444,10.004,4.801,0.875,0,0,0,0,0,0,0
2018-11-26,1,84.262,4,27.407,0,27.407,0.35,0,0,0,0,0,0,0,0,0.415,1.758,3.256,4.895,14.152,27.407,23.248,8.773,0.358,0,0,0,0,0,0,0
2018-11-27,1,56.434,2,19.63,0,19.63,0,0,0,0,0,0,0,0,0,0.267,3.293,8.719,19.63,12.618,7.969,2.793,1.144,0.001,0,0,0,0,0,0,0
2018-11-28,1,80.464,3,21.586,0,21.586,0,0,0,0,0,0,0,0,0,0.723,2.79,4.672,8.279,13.266,21.586,20.068,8.416,0.663,0.001,0,0,0,0,0,0
2018-11-29,1,81.679,3,19.002,0,19.002,0.12,0,0,0,0,0,0,0,0.125,4.271,11.872,17.3,17.401,19.002,8.028,3.291,0.389,0,0,0,0,0,0,0,0
2018-11-30,1,158.275,7,27.951,0,27.951,0.11,0,0,0,0,0,0,0,0.117,3.746,16.714,24.137,27.951,27.573,25.841,23.072,8.745,0.379,0,0,0,0,0,0,0
2018-12-01,1,114.408,5,21.324,0,21.324,0.04,0,0,0,0,0,0,0,0.043,2.745,9.329,12.951,19.593,21.324,21.046,18.762,8.056,0.559,0,0,0,0,0,0,0
2018-12-02,1,103.613,4,23,0,23,0.16,0,0,0,0,0,0,0,0.164,4.866,12.607,17.435,23,15.963,11.634,11.375,5.824,0.745,0,0,0,0,0,0,0
2018-12-03,1,12.531,1,3.827,0,3.827,0.04,0,0,0,0,0,0,0,0,0.043,0.435,1.171,3.827,3.014,2.809,1.017,0.215,0,0,0,0,0,0,0,0
2018-12-04,1,38.933,2,11.683,0,11.683,0,0,0,0,0,0,0,0,0,0.004,0.22,5.655,11.683,5.358,3.934,9.081,2.492,0.506,0,0,0,0,0,0,0
2018-12-05,1,92.197,4,25.941,0,25.941,0.11,0,0,0,0,0,0,0,0.119,6.119,8.583,20.811,25.941,15.055,8.79,4.865,1.651,0.263,0,0,0,0,0,0,0
2018-12-06,1,30.348,1,14.362,0,14.362,0,0,0,0,0,0,0,0,0,0.002,0.279,0.885,3.319,7.217,14.362,2.418,1.448,0.418,0,0,0,0,0,0,0
2018-12-07,1,167.93,7,29.479,0,29.479,0.46,0,0,0,0,0,0,0,0,6.928,17.842,22.73,27.756,29.435,29.479,24.276,9.017,0.467,0,0,0,0,0,0,0
2018-12-08,1,173.569,7,30.848,0,30.848,0.01,0,0,0,0,0,0,0,0.014,6.657,18.355,25.417,29.255,30.848,29.415,24.01,9.256,0.342,0,0,0,0,0,0,0
2018-12-09,1,174.636,7,30.076,0,30.076,0.03,0,0,0,0,0,0,0,0.036,7.085,19.366,25.724,29.464,30.076,28.764,24.643,9.17,0.308,0,0,0,0,0,0,0
2018-12-10,1,160.974,7,29.692,0,29.692,0.09,0,0,0,0,0,0,0,0.09,3.566,15.556,22.877,27.996,29.692,28.064,23.928,8.849,0.356,0,0,0,0,0,0,0
2018-12-11,1,8.619,0,3.408,0,3.408,0.03,0,0,0,0,0,0,0,0,0.412,2.392,3.408,1.993,0.382,0.032,0,0,0,0,0,0,0,0,0,0
2018-12-12,1,59.462,2,17.422,0,17.422,0.38,0,0,0,0,0,0,0,0,0,0.454,1.079,4.604,11.035,17.286,17.422,7.194,0.388,0,0,0,0,0,0,0
2018-12-13,1,30.147,1,9.843,0,9.843,0,0,0,0,0,0,0,0,0.001,0.789,3.514,9.843,5.567,1.919,0.363,2.164,5.446,0.541,0,0,0,0,0,0,0
2018-12-14,1,144.032,6,27.681,0,27.681,0,0,0,0,0,0,0,0,0.007,1.809,8.51,21.336,26.019,27.681,26.461,22.87,8.865,0.474,0,0,0,0,0,0,0
2018-12-15,1,156.961,7,28.629,0,28.629,0,0,0,0,0,0,0,0,0.003,4.456,16.221,23.182,27.658,28.629,25.368,21.833,8.905,0.706,0,0,0,0,0,0,0
2018-12-16,1,51.002,2,20.995,0,20.995,0.11,0,0,0,0,0,0,0,0,0.397,2.395,3.121,5.079,12.14,20.995,5.312,1.451,0.112,0,0,0,0,0,0,0
2018-12-17,1,138.812,6,27.518,0,27.518,1.16,0,0,0,0,0,0,0,0,1.808,10.891,18.028,23.966,27.518,25.732,20.9,8.802,1.167,0,0,0,0,0,0,0
2018-12-18,1,119.791,5,27.462,0,27.462,0,0,0,0,0,0,0,0,0.001,4.598,12.7,15.766,26.206,27.462,16.746,8.576,7.261,0.475,0,0,0,0,0,0,0
2018-12-19,1,124.085,5,24.743,0,24.743,1.21,0,0,0,0,0,0,0,0,1.336,8.768,16.583,22.031,24.743,23.253,18.445,7.714,1.212,0,0,0,0,0,0,0
2018-12-20,1,91.673,4,20.932,0,20.932,0.59,0,0,0,0,0,0,0,0,1.089,5.077,8.65,11.589,15.397,20.932,19.64,8.704,0.595,0,0,0,0,0,0,0
2018-12-21,1,101.366,4,23.865,0,23.865,0.01,0,0,0,0,0,0,0,0.011,5.094,13.373,15.524,23.865,17.342,11.514,12.048,2.421,0.174,0,0,0,0,0,0,0
2018-12-22,1,138.013,6,25.927,0,25.927,0,0,0,0,0,0,0,0,0.005,3.284,12.636,19.8,24.594,25.927,23.568,18.667,8.475,1.057,0,0,0,0,0,0,0
2018-12-23,1,129.358,5,25.668,0,25.668,0.87,0,0,0,0,0,0,0,0,0.994,8.051,16.704,20.952,25.668,25.548,20.839,9.727,0.875,0,0,0,0,0,0,0
2018-12-24,1,166.807,7,29.134,0,29.134,0.51,0,0,0,0,0,0,0,0,4.621,17.138,23.942,27.95,29.134,28.085,24.834,10.591,0.512,0,0,0,0,0,0,0
2018-12-25,1,99.185,4,20.588,0,20.588,1.16,0,0,0,0,0,0,0,0,1.236,6.385,14.151,14.888,20.588,18.257,17.871,4.641,1.168,0,0,0,0,0,0,0
2018-12-26,1,126.36,5,24.425,0,24.425,0.62,0,0,0,0,0,0,0,0,0.628,6.491,16.454,22.846,24.425,23.881,20.672,10.052,0.911,0,0,0,0,0,0,0
2018-12-27,1,172.921,7,30.743,0,30.743,0.46,0,0,0,0,0,0,0,0,4.176,17.151,24.274,29.08,30.743,29.68,25.528,11.828,0.461,0,0,0,0,0,0,0
2018-12-28,1,160.062,7,29.934,0,29.934,0,0,0,0,0,0,0,0,0.001,2.551,10.61,23.044,27.836,29.934,28.611,25.09,11.848,0.537,0,0,0,0,0,0,0
2018-12-29,1,170.79,7,29.644,0,29.644,0.48,0,0,0,0,0,0,0,0,4.017,16.987,23.888,28.407,29.644,29.306,25.667,12.393,0.481,0,0,0,0,0,0,0
2018-12-30,1,167.554,7,29.739,0,29.739,0.43,0,0,0,0,0,0,0,0,3.662,16.143,23.383,28.414,29.739,28.639,25.037,12.106,0.431,0,0,0,0,0,0,0
2018-12-31,1,164.677,7,29.438,0,29.438,0,0,0,0,0,0,0,0,0,3.802,16.709,23.667,28.337,29.438,28.442,22.409,10.415,1.457,0.001,0,0,0,0,0,0
2019-01-01,1,131.904,5,27.174,0,27.174,0.89,0,0,0,0,0,0,0,0,1.616,8.355,13.995,21.366,27.174,25.923,22.344,10.236,0.895,0,0,0,0,0,0,0
2019-01-02,1,161.753,7,28.215,0,28.215,0.55,0,0,0,0,0,0,0,0,3.226,14.746,22.981,27.341,28.215,27.495,24.465,12.734,0.55,0,0,0,0,0,0,0
2019-01-03,1,153.534,6,28.268,0,28.268,0,0,0,0,0,0,0,0,0,1.362,11.657,22.646,27.155,28.268,26.861,22.872,12.032,0.68,0.001,0,0,0,0,0,0
2019-01-04,1,109.699,5,26.288,0,26.288,1.17,0,0,0,0,0,0,0,0,1.412,15.066,21.489,26.288,11.728,5.163,16.681,10.693,1.179,0,0,0,0,0,0,0
2019-01-05,1,115.703,5,22.317,0,22.317,0,0,0,0,0,0,0,0,0,1.755,8.71,14.804,18.738,22.317,15.453,20.979,11.734,1.205,0.008,0,0,0,0,0,0
2019-01-06,1,134.078,6,27.395,0,27.395,0,0,0,0,0,0,0,0,0,0.83,6.164,15.664,24.986,27.395,23.626,22.423,12.13,0.853,0.007,0,0,0,0,0,0
2019-01-07,1,135.893,6,26.175,0,26.175,0.01,0,0,0,0,0,0,0,0,2.286,9.961,20.161,24.875,26.175,22.863,17.259,10.694,1.605,0.014,0,0,0,0,0,0
2019-01-08,1,157.292,7,28.485,0,28.485,0,0,0,0,0,0,0,0,0,2.572,13.106,20.503,25.681,28.485,28.294,24.392,13.515,0.74,0.004,0,0,0,0,0,0
2019-01-09,1,128.221,5,24.689,0,24.689,0,0,0,0,0,0,0,0,0,3.713,15.822,18.139,24.689,24.12,18.527,12.176,9.781,1.245,0.009,0,0,0,0,0,0
2019-01-10,1,149.56,6,27.89,0,27.89,0.01,0,0,0,0,0,0,0,0,0.737,8.24,21.686,25.837,27.89,26.127,23.604,14.229,1.191,0.019,0,0,0,0,0,0
2019-01-11,1,128.767,5,25.187,0,25.187,0.01,0,0,0,0,0,0,0,0,0.808,4.588,18.271,22.748,25.187,22.528,21.023,12.187,1.412,0.015,0,0,0,0,0,0
2019-01-12,1,56.858,2,15.548,0,15.548,0.01,0,0,0,0,0,0,0,0,0.022,1.141,2.651,2.519,8.215,14.127,15.548,9.47,3.153,0.012,0,0,0,0,0,0
2019-01-13,1,128.675,5,24.474,0,24.474,0.04,0,0,0,0,0,0,0,0,1.486,7.552,15.136,22.138,24.474,23.997,19.847,12.069,1.932,0.044,0,0,0,0,0,0
2019-01-14,1,100.018,4,20.44,0,20.44,0,0,0,0,0,0,0,0,0,1.492,8.048,15.371,19.628,20.44,15.76,11.035,6.477,1.759,0.008,0,0,0,0,0,0
2019-01-15,1,52.974,2,14.24,0,14.24,1.14,0,0,0,0,0,0,0,0,1.383,6.984,8.582,6.245,14.24,7.31,4.256,2.833,1.141,0,0,0,0,0,0,0
2019-01-16,1,137.284,6,27.716,0,27.716,0.03,0,0,0,0,0,0,0,0,1.586,6.392,14.41,17.728,26.774,27.716,24.937,16.596,1.106,0.039,0,0,0,0,0,0
2019-01-17,1,138.931,6,27.18,0,27.18,0.03,0,0,0,0,0,0,0,0,0.392,7.591,12.289,23.951,26.226,27.18,24.635,15.497,1.139,0.031,0,0,0,0,0,0
2019-01-18,1,167.51,7,28.717,0,28.717,0.02,0,0,0,0,0,0,0,0,3.259,14.565,22.982,27.672,28.717,27.551,24.941,16.941,0.857,0.025,0,0,0,0,0,0
2019-01-19,1,147.017,6,27.001,0,27.001,0.09,0,0,0,0,0,0,0,0,2.291,11.67,19.422,25.12,27.001,25.42,20.485,13.777,1.737,0.094,0,0,0,0,0,0
2019-01-20,1,156.048,7,28.58,0,28.58,0.06,0,0,0,0,0,0,0,0,1.774,9.462,17.926,25.361,28.58,28.02,25.575,18.14,1.143,0.067,0,0,0,0,0,0
2019-01-21,1,77.653,3,23.876,0,23.876,0,0,0,0,0,0,0,0,0,3.84,16.299,23.876,13.062,6.438,6.3,5.429,1.636,0.771,0.002,0,0,0,0,0,0
2019-01-22,1,150.027,6,26.727,0,26.727,0.11,0,0,0,0,0,0,0,0,1.109,8.586,20.157,25.224,26.42,26.727,24.258,15.343,2.085,0.118,0,0,0,0,0,0
2019-01-23,1,126.73,5,25.037,0,25.037,0.17,0,0,0,0,0,0,0,0,1.473,7.217,12.255,17.938,23.425,25.037,22.629,14.318,2.26,0.178,0,0,0,0,0,0
2019-01-24,1,164.567,7,27.723,0,27.723,0,0,0,0,0,0,0,0,0.006,3.907,14.611,21.746,26.613,27.723,27.018,23.655,17.878,1.309,0.101,0,0,0,0,0,0
2019-01-25,1,167.412,7,28.561,0,28.561,0.11,0,0,0,0,0,0,0,0,3.547,13.814,21.432,25.98,28.205,28.561,25.363,19.047,1.344,0.119,0,0,0,0,0,0
2019-01-26,1,175.753,7,29.272,0,29.272,0,0,0,0,0,0,0,0,0.002,3.891,15.045,22.611,27.184,28.9,29.272,26.629,21.144,0.99,0.085,0,0,0,0,0,0
2019-01-27,1,166.503,7,29.156,0,29.156,0,0,0,0,0,0,0,0,0.001,4.223,15.761,22.746,27.494,29.156,27.583,20.643,15.032,3.386,0.478,0,0,0,0,0,0
2019-01-28,1,142.104,6,27.797,0,27.797,0.28,0,0,0,0,0,0,0,0,0.451,3.464,13.545,21.808,27.797,27.536,25.383,19.272,2.567,0.281,0,0,0,0,0,0
2019-01-29,1,177.208,7,29.794,0,29.794,0,0,0,0,0,0,0,0,0.007,4.604,16.015,23.019,27.83,29.794,28.935,25.102,19.009,2.639,0.254,0,0,0,0,0,0
2019-01-30,1,151.091,6,24.465,0,24.465,0.11,0,0,0,0,0,0,0,0,3.82,14.231,20.741,24.465,23.383,24.236,20.057,16.658,3.381,0.119,0,0,0,0,0,0
2019-01-31,1,28.804,1,6.302,0,6.302,0.17,0,0,0,0,0,0,0,0,0.174,1.134,2.888,3.469,3.42,3.164,4.398,6.302,3.278,0.577,0,0,0,0,0,0
2019-02-01,1,187.879,8,30.731,0,30.731,0,0,0,0,0,0,0,0,0.002,4.648,17.024,24.265,28.418,30.659,30.731,27.617,20.543,3.608,0.364,0,0,0,0,0,0
2019-02-02,1,137.32,6,26.713,0,26.713,0.03,0,0,0,0,0,0,0,0.036,4.339,7.834,13.421,23.795,26.713,23.089,18.067,15.717,4.197,0.112,0,0,0,0,0,0
2019-02-03,1,1.314,0,0.321,0,0.321,0.02,0,0,0,0,0,0,0,0,0,0.04,0.253,0.265,0.321,0.021,0.287,0.081,0.046,0,0,0,0,0,0,0
2019-02-04,1,186.636,8,31.163,0,31.163,0.03,0,0,0,0,0,0,0,0.035,4.312,15.135,22.643,28.253,31.163,30.711,27.376,20.99,5.623,0.395,0,0,0,0,0,0
2019-02-05,1,163.227,7,27.717,0,27.717,0.05,0,0,0,0,0,0,0,0.051,4.628,14.606,21.877,26.97,26.008,27.717,23.331,12.997,4.594,0.448,0,0,0,0,0,0
2019-02-06,1,128.791,5,27.039,0,27.039,0,0,0,0,0,0,0,0,0.009,4.391,15.667,22.691,27.039,26.581,14.218,13.476,4.08,0.62,0.019,0,0,0,0,0,0
2019-02-07,1,122.654,5,28.407,0,28.407,0.11,0,0,0,0,0,0,0,0,0,0.118,5.432,13.471,18.856,28.407,27.17,22.082,6.844,0.274,0,0,0,0,0,0
2019-02-08,1,165.998,7,29.208,0,29.208,0,0,0,0,0,0,0,0,0.008,2.601,14.64,20.399,28.171,29.208,27.614,22.609,13.715,6.692,0.341,0,0,0,0,0,0
