년월일,호기,총량(kw),평균(kw),최대(kw),최소(kw),최대(시간별_kw),최소(시간별_kw),1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2013-06-21,1,272.6,11,55.944,0,55.944,0.016,0,0,0,0,0,0.24,5.36,11.28,14.648,22.048,49.176,55.944,49.064,43.752,3.776,6.856,5.656,3.944,0.84,0.016,0,0,0,0
2013-06-22,1,417.512,17,68.016,0,68.016,0.016,0,0,0,0,0,0.016,3.44,13.008,25.432,31.736,45.256,60.168,68.016,58.128,48.272,37.816,22.824,3.368,0.032,0,0,0,0,0
2013-06-23,1,157.704,7,31.144,0,31.144,0.088,0,0,0,0,0,0,0.088,0.296,6.448,10.712,23.272,21.024,31.144,15.136,11.648,14.16,13.288,8.848,1.64,0,0,0,0,0
2013-06-24,1,356.448,15,64.936,0,64.936,0.08,0,0,0,0,0,0.08,3.4,11.656,36.12,50.632,60.16,64.936,34.936,22.44,28.792,15.776,14.96,8.664,3.528,0.368,0,0,0,0
2013-06-25,1,143.616,6,23.736,0,23.736,0.016,0,0,0,0,0,0.016,4.304,8.208,11.152,23.408,23.432,23.736,14.8,10.744,7.312,6.792,4.976,2.536,2.2,0,0,0,0,0
2013-06-26,1,371.16,15,59.448,0,59.448,0.008,0,0,0,0,0,0.024,0.808,7.608,21.168,47.064,59.448,49.328,32.736,53.664,23.656,28.432,35.608,9.072,2.536,0.008,0,0,0,0
2013-06-27,1,340.768,14,59.88,0,59.88,0.096,0,0,0,0,0,0,1.664,7.4,12.304,24.864,37.376,44.896,59.88,39.528,35.744,28.824,30.496,12.552,5.144,0.096,0,0,0,0
2013-06-28,1,420.952,18,65.712,0,65.712,0.592,0,0,0,0,0,0,1.872,9.344,15.92,21.336,53.232,61.528,65.712,64.92,42.304,42.008,27.384,12.48,2.32,0.592,0,0,0,0
2013-06-29,1,477.752,20,64.992,0,64.992,0.192,0,0,0,0,0,0,1.68,13.472,29.912,45.92,57.736,61.016,64.992,50.064,47.92,48.712,32.016,19.536,4.584,0.192,0,0,0,0
2013-06-30,1,388.064,16,51.592,0,51.592,0.024,0,0,0,0,0,0.024,1.616,9.152,37.984,51.592,44.488,45.232,50,32.376,28.76,31.464,29.328,20.544,5.504,0,0,0,0,0
2013-07-01,1,356.44,15,53.648,0,53.648,0.088,0,0,0,0,0,0,0.68,9.496,20.832,8.832,20.896,53.648,49.96,52.088,53.368,35.536,29.816,14.416,6.784,0.088,0,0,0,0
2013-07-02,1,197.288,8,32.992,0,32.992,0.104,0,0,0,0,0,0,0.224,2.848,7.272,13.192,14.04,19.184,29.408,32.992,19.232,23.384,25.336,7.664,2.408,0.104,0,0,0,0
2013-07-03,1,157.744,7,40.584,0,40.584,0.04,0,0,0,0,0,0,0.616,1.752,0.04,0.08,8.456,5.392,7.456,39.512,40.584,27.84,17.16,6,2.656,0.2,0,0,0,0
2013-07-04,1,38.264,2,6.16,0,6.16,0.008,0,0,0,0,0,0.008,0.424,0.36,1.536,2.744,4.112,3.424,4.144,4.44,6.16,5.84,2.648,1.744,0.68,0,0,0,0,0
2013-07-05,1,77.208,3,16.008,0,16.008,0.008,0,0,0,0,0,0,0.008,3.144,12.72,3.592,1.896,6.168,16.008,15.384,7.8,1.2,3.136,2.84,3.312,0,0,0,0,0
2013-07-06,1,402.544,17,72.168,0,72.168,0.04,0,0,0,0,0,0,1.472,7.904,22.68,29.12,47.76,69.2,72.168,66.888,40.448,11.512,20.376,10.312,2.664,0.04,0,0,0,0
2013-07-07,1,67.376,3,16.04,0,16.04,0.008,0,0,0,0,0,0,0,0,1.264,3.08,14.624,16.04,3.808,3.632,11.936,7.616,2.288,3.08,0.008,0,0,0,0,0
2013-07-08,1,228.064,10,45.296,0,45.296,0.128,0,0,0,0,0,0.128,2.8,2.168,12.16,23.872,27.536,45.296,38.68,32.976,19.464,18.968,4.016,0,0,0,0,0,0,0
2013-07-09,1,343.44,14,51.048,0,51.048,0.024,0,0,0,0,0,0,1.928,12.656,25.728,42.512,45.584,37.848,51.048,48.008,28.368,29.08,17.144,3.512,0.024,0,0,0,0,0
2013-07-10,1,520.504,22,69.032,0,69.032,0.168,0,0,0,0,0,0,0.832,5.768,36.176,52.528,62.832,69.032,67.168,54.28,63.864,54.36,33.44,14.52,5.536,0.168,0,0,0,0
2013-07-11,1,544.832,23,70.744,0,70.744,0.088,0,0,0,0,0,0,2.264,8.704,30.52,48.256,60.712,64.08,70.744,60.864,58.272,57.424,43.608,28.696,10.6,0.088,0,0,0,0
2013-07-12,1,408.872,17,71.104,0,71.104,0.488,0,0,0,0,0,0,2.136,10.64,25.048,29.128,43.824,49.032,71.104,58.256,46.528,31.8,19.56,14.808,6.52,0.488,0,0,0,0
2013-07-13,1,405.936,17,61.416,0,61.416,0.016,0,0,0,0,0,0,3.232,8.76,6.632,46.48,44.872,61.416,59.624,53.096,49.528,30.688,24.368,11.68,5.544,0.016,0,0,0,0
2013-07-14,1,287.176,12,40.384,0,40.384,0.024,0,0,0,0,0,0,2.496,14.032,25.08,25.936,32.928,33.968,40.384,33.088,19.312,19.384,17.12,18.496,4.928,0.024,0,0,0,0
2013-07-15,1,414.76,17,56.128,0,56.128,0.272,0,0,0,0,0,0,2.528,18.248,36.616,32.944,50.64,56.128,39.68,51.592,46.728,35.056,23.216,15.456,5.656,0.272,0,0,0,0
2013-07-16,1,450.008,19,71.528,0,71.528,0.152,0,0,0,0,0,0,1.296,7.248,17.08,34.48,53.168,71.528,67.056,63.312,45.952,39.408,23.432,18.856,7.04,0.152,0,0,0,0
2013-07-17,1,430.688,18,72.52,0,72.52,0.024,0,0,0,0,0,0.024,3.024,6.768,18.032,24.168,59.664,72.52,55.832,58.504,52.224,45.712,20.336,10.976,2.856,0.048,0,0,0,0
2013-07-18,1,453.688,19,61.736,0,61.736,0.4,0,0,0,0,0,0,3.752,12.96,27.376,45.544,61.736,56.408,52.672,50.864,45.312,42.344,40.304,9.6,4.416,0.4,0,0,0,0
2013-07-19,1,446.52,19,67.608,0,67.608,0.032,0,0,0,0,0,0,0.08,2.96,37.12,52.392,62.28,59.688,58.056,67.608,45.96,18.488,12.448,20.6,8.808,0.032,0,0,0,0
2013-07-20,1,395.048,16,52.2,0,52.2,0.008,0,0,0,0,0,0.008,2.672,9.064,35.112,49.752,48,41.592,42.136,47.408,52.2,29.968,22.8,11.744,2.592,0,0,0,0,0
2013-07-21,1,267.176,11,41.056,0,41.056,0.096,0,0,0,0,0,0,1.608,6.688,25.04,23.192,37.768,17.36,18.528,26.816,41.056,28.112,22.8,11.496,6.616,0.096,0,0,0,0
2013-07-22,1,439.76,18,60.576,0,60.576,0.04,0,0,0,0,0,0.04,4.312,7.008,21.656,38.52,45.48,47.288,58.288,53.632,60.576,38,42.064,19.24,3.52,0.136,0,0,0,0
2013-07-23,1,126.152,5,22.84,0,22.84,0.032,0,0,0,0,0,0,0.696,7.72,14.072,7,10.624,6.408,5.248,4.848,17.264,21.512,22.84,6.544,1.344,0.032,0,0,0,0
2013-07-24,1,163.512,7,28.32,0,28.32,0.008,0,0,0,0,0,0.008,0.792,2.992,12.352,28.32,10.216,5.6,27.096,26.144,22.296,11.8,5.808,5.152,4.84,0.096,0,0,0,0
2013-07-25,1,458.648,19,63.208,0,63.208,0.008,0,0,0,0,0,0.008,2.136,7.12,30.072,45.528,50.456,63.208,57.976,51.968,48.384,42.864,35.872,18.512,4.048,0.496,0,0,0,0
2013-07-26,1,481.312,20,59.544,0,59.544,0.056,0,0,0,0,0,0,2.6,8,29.272,45.464,55.392,57.36,50.704,58.088,59.544,49.032,38.008,20.944,6.848,0.056,0,0,0,0
2013-07-27,1,345.96,14,42.808,0,42.808,2.4,0,0,0,0,0,0,3.016,9.608,31.128,34.928,25.056,41.432,42.808,35.512,34.4,33.64,40.248,11.784,2.4,0,0,0,0,0
2013-07-28,1,217.12,9,49.416,0,49.416,1.264,0,0,0,0,0,0,0,0,1.264,6.864,17.352,22.448,37.216,49.416,23.08,33.88,15.368,6.568,3.664,0,0,0,0,0
2013-07-29,1,204.672,9,43.544,0,43.544,0.08,0,0,0,0,0,0,3.4,14.776,19.968,34.256,21.936,43.544,17.92,3.672,7.152,9.584,18.48,8.104,1.8,0.08,0,0,0,0
2013-07-30,1,197.88,8,42.272,0,42.272,0.12,0,0,0,0,0,0,0.44,2.032,13.248,27.864,24.152,42.272,24.264,20.168,7.56,21.92,10.968,0.952,1.92,0.12,0,0,0,0
2013-07-31,1,290.048,12,48.648,0,48.648,0.008,0,0,0,0,0,0,2.344,7.568,18.464,38.016,38.624,21.952,48.648,37.008,20.664,28.016,20.136,6.256,2.344,0.008,0,0,0,0
2013-08-01,1,349.352,15,60.496,0,60.496,0.096,0,0,0,0,0,0,1.32,5.976,19.632,41.8,54.32,60.496,26.936,31.04,37.136,40.248,23.424,6.928,0.096,0,0,0,0,0
2013-08-02,1,372.952,16,55.944,0,55.944,0.032,0,0,0,0,0,0,0.136,1.664,13.4,37.184,44.816,55.944,31.496,40.704,40.472,41.392,38.088,21.192,6.432,0.032,0,0,0,0
2013-08-03,1,276.728,12,47.592,0,47.592,0.32,0,0,0,0,0,0,1.888,8.576,19.208,28.96,47.592,33,45.904,35.208,26.024,13.392,14.72,1.936,0.32,0,0,0,0,0
2013-08-04,1,323.488,13,58.944,0,58.944,0.152,0,0,0,0,0,0,1.72,6.048,22.592,27.52,13.384,37.36,54.832,58.944,53.528,24.144,6.688,7.384,9.192,0.152,0,0,0,0
2013-08-05,1,393.896,16,63.544,0,63.544,0.008,0,0,0,0,0,0,2.528,10.08,22.184,45.328,50.584,61.552,63.544,21.552,8.888,50.64,35.232,17.312,4.464,0.008,0,0,0,0
2013-08-06,1,412.12,17,66.2,0,66.2,0.752,0,0,0,0,0,0,1.776,6.184,24.72,45.328,54.424,63.32,66.2,65.432,62.432,8.912,4.448,2.536,5.656,0.752,0,0,0,0
2013-08-07,1,448.88,19,62.296,0,62.296,0.096,0,0,0,0,0,0,0.776,6.872,24.44,40.592,45.08,56.144,62.296,61.408,56.08,44.72,28.76,16.96,4.656,0.096,0,0,0,0
2013-08-08,1,454.408,19,62.128,0,62.128,2.136,0,0,0,0,0,0,2.136,7.392,26.752,45.048,55.616,62.128,60.104,46.344,53.512,41.312,32.464,17.008,4.592,0,0,0,0,0
2013-08-09,1,425.648,18,58.848,0,58.848,0.744,0,0,0,0,0,0,0.744,6.656,24.128,41.976,52.8,58.848,49.656,54.752,57.392,39.656,23.216,11.872,3.952,0,0,0,0,0
2013-08-10,1,423.552,18,58.648,0,58.648,0.008,0,0,0,0,0,0,1.944,8.152,23.44,40.6,52.104,58.648,55.312,40,50.68,42.056,29.28,16.808,4.52,0.008,0,0,0,0
2013-08-11,1,467.416,19,63.864,0,63.864,1.4,0,0,0,0,0,0,1.4,5.672,25.648,43.984,54.704,61.72,63.864,61.192,55.024,46.056,29.704,14.24,4.208,0,0,0,0,0
2013-08-12,1,481.744,20,64.864,0,64.864,1.056,0,0,0,0,0,0,1.056,4.232,26.328,45.48,56.304,63.2,64.864,62.608,56.936,46.944,32.592,16.784,4.416,0,0,0,0,0
2013-08-13,1,499.68,21,66.664,0,66.664,0.848,0,0,0,0,0,0,0.848,3.744,26.992,46.344,58.112,65.464,66.664,64.68,59.28,49.416,35.424,18.328,4.384,0,0,0,0,0
2013-08-14,1,486.832,20,66.88,0,66.88,0.536,0,0,0,0,0,0,0.536,2.68,27.232,48.232,58.136,60.152,66.88,64.064,59.384,49.368,27.384,17.96,4.824,0,0,0,0,0
2013-08-15,1,450.232,19,63.576,0,63.576,0.016,0,0,0,0,0,0,0.344,4.6,28.432,48.448,58.32,63.576,62.056,55.04,53.984,27.12,23.304,19.176,5.816,0.016,0,0,0,0
2013-08-16,1,473.944,20,61.552,0,61.552,0.776,0,0,0,0,0,0,0.776,3.848,26.64,47.312,59.32,54.528,52.72,60.376,61.552,48.712,36.424,17.904,3.832,0,0,0,0,0
2013-08-17,1,465.688,19,64.808,0,64.808,0.856,0,0,0,0,0,0,0.856,3.584,25.552,47.192,55.856,64.808,64.144,62.904,46.768,44.264,29.656,16.416,3.688,0,0,0,0,0
2013-08-18,1,457.16,19,63.304,0,63.304,1.64,0,0,0,0,0,0,1.64,5.832,24.8,44.792,56.176,63.304,60.92,46.608,60.336,46,28.024,15.56,3.168,0,0,0,0,0
2013-08-19,1,379.592,16,64.248,0,64.248,0.176,0,0,0,0,0,0,0.464,2.84,24.912,46.512,58.376,64.248,50.432,43.392,40.232,26.672,13.528,7.808,0.176,0,0,0,0,0
2013-08-20,1,343.808,14,63.488,0,63.488,0.312,0,0,0,0,0,0,0.312,3.552,23.416,44.608,56.408,63.488,47.232,36.864,26.352,27.448,8.216,3.304,2.608,0,0,0,0,0
2013-08-21,1,443.232,18,65.24,0,65.24,0.44,0,0,0,0,0,0,0.44,7.232,25.304,44.968,54.608,60.936,65.24,56.424,48.376,36.96,28.184,12.296,2.264,0,0,0,0,0
2013-08-22,1,195.2,8,34.944,0,34.944,0.592,0,0,0,0,0,0,0.592,7.856,24.984,30.32,24.216,7.568,10.568,17.76,23.968,34.944,7.52,3.864,1.04,0,0,0,0,0
2013-08-23,1,82.76,3,13.808,0,13.808,0.288,0,0,0,0,0,0,0,0.288,3.256,12.944,10.2,8.232,5.76,4.288,3.224,13.272,13.808,6.296,1.192,0,0,0,0,0
2013-08-24,1,29.648,1,5.528,0,5.528,0.016,0,0,0,0,0,0,0.016,1.352,3.792,1.816,2.904,3.816,1.432,0.76,5.528,2.456,3.824,1.88,0.072,0,0,0,0,0
2013-08-25,1,377.392,16,67.888,0,67.888,0.32,0,0,0,0,0,0,0.32,5.728,15.976,38.12,54.016,54.288,67.888,41.848,20.736,38.832,29.616,8.624,1.4,0,0,0,0,0
2013-08-26,1,406.152,17,63.648,0,63.648,0.528,0,0,0,0,0,0,0.528,3.352,23.92,34.368,45.096,48.888,50.968,63.648,56.432,47.864,20.272,9.728,1.088,0,0,0,0,0
2013-08-27,1,454.672,19,62.96,0,62.96,0.176,0,0,0,0,0,0,0.176,2.72,22.408,45.248,56.536,62.104,62.96,62.048,55.8,44.424,28.12,9.96,2.168,0,0,0,0,0
2013-08-28,1,403.304,17,56.848,0,56.848,0.728,0,0,0,0,0,0,0.728,7.016,20.848,37.504,48.856,56.448,56.848,55.304,46.376,34.864,25.296,11.76,1.456,0,0,0,0,0
2013-08-29,1,271.408,11,60.824,0,60.824,0.072,0,0,0,0,0,0,0.072,1.768,8.752,13.216,36.024,28.56,45.464,60.824,40.08,24.784,10.744,1.12,0,0,0,0,0,0
2013-08-30,1,256.648,11,39.664,0,39.664,0.072,0,0,0,0,0,0,0.072,1.744,9.88,20.24,31.592,31.664,39.664,31.136,28.896,34.52,14.976,11.672,0.592,0,0,0,0,0
2013-08-31,1,460.888,19,65.696,0,65.696,0.424,0,0,0,0,0,0,0.424,3.504,23.888,44.416,57.344,63.84,65.696,62.096,52.984,44.504,29.048,12.2,0.944,0,0,0,0,0
2013-09-01,1,417.4,17,63.72,0,63.72,0.16,0,0,0,0,0,0,0.16,6.672,20.408,32.456,56.08,62.144,55.624,63.72,51.048,36.52,20.744,11.168,0.656,0,0,0,0,0
2013-09-02,1,351.896,15,65.512,0,65.512,0.136,0,0,0,0,0,0,0.424,4.64,21.384,42.808,56.76,65.512,63.4,47.272,32.304,10.952,6.304,0.136,0,0,0,0,0,0
2013-09-03,1,109.728,5,25.736,0,25.736,0.256,0,0,0,0,0,0,0,0.256,2.016,7.672,9.664,20.944,25.736,17.152,12.024,5.264,4.44,3.664,0.896,0,0,0,0,0
2013-09-04,1,463.992,19,66.616,0,66.616,0.032,0,0,0,0,0,0,0.032,0.4,21.168,47.96,58.064,63.888,66.616,63.936,56.704,44.976,29.176,10.912,0.16,0,0,0,0,0
2013-09-05,1,247.104,10,46.8,0,46.8,0.072,0,0,0,0,0,0,1.512,8.072,19.16,15.68,13.04,32.296,46.8,42.688,29.624,21.944,12.592,3.624,0.072,0,0,0,0,0
2013-09-06,1,89.736,4,21.768,0,21.768,0.528,0,0,0,0,0,0,0,0.808,4.256,7.024,12.504,13.904,21.768,10.824,10.688,3.688,3.744,0.528,0,0,0,0,0,0
2013-09-07,1,255.512,11,47.24,0,47.24,0.528,0,0,0,0,0,0,0,1.52,7.568,13.904,17.592,27.504,47.24,39.496,47.112,32.752,14.288,6.008,0.528,0,0,0,0,0
2013-09-08,1,388.328,16,67.328,0,67.328,0.456,0,0,0,0,0,0,0.456,6.952,15.36,24.816,57.168,67.328,56.408,42.816,50.384,38.704,22.368,4.912,0.656,0,0,0,0,0
2013-09-09,1,375.688,16,58.28,0,58.28,0.352,0,0,0,0,0,0,0.352,5.08,15.392,40.344,45.56,55.904,58.28,54.808,49.24,30.48,12.952,6.912,0.384,0,0,0,0,0
2013-09-10,1,380.488,16,60.496,0,60.496,0.112,0,0,0,0,0,0,0.352,5.352,20.752,37.592,49.824,54.128,60.496,57.08,40.704,27,22.12,4.976,0.112,0,0,0,0,0
2013-09-11,1,117.704,5,18.28,0,18.28,0.096,0,0,0,0,0,0,0.264,6.08,13.048,18.28,13.552,9.504,12.28,10.912,11.08,11,8.416,3.192,0.096,0,0,0,0,0
2013-09-12,1,192.984,8,43.48,0,43.48,1.704,0,0,0,0,0,0,0,0,1.704,2.504,16.328,25.768,37.976,43.48,35.864,21.688,5.6,2.072,0,0,0,0,0,0
2013-09-13,1,261.64,11,45.496,0,45.496,0.184,0,0,0,0,0,0,0.184,5.736,13.208,23.376,21.816,25.36,41.016,33.352,45.496,31.008,16.776,4.312,0,0,0,0,0,0
2013-09-14,1,124.352,5,29.784,0,29.784,0.152,0,0,0,0,0,0,0,0,0.152,1.208,11.608,29.784,22.6,21.392,11.912,11.632,5.016,8.856,0.192,0,0,0,0,0
2013-09-15,1,403.64,17,59.608,0,59.608,0.184,0,0,0,0,0,0,0.216,2.808,17.376,41.248,52.152,58.032,59.608,56.576,48.704,36.032,23.328,7.376,0.184,0,0,0,0,0
2013-09-16,1,424.6,18,62.8,0,62.8,0.144,0,0,0,0,0,0,0,0.736,17.112,44.584,54.96,60.936,62.8,59.936,52.896,41.52,22.648,6.328,0.144,0,0,0,0,0
2013-09-17,1,401.104,17,60.184,0,60.184,0.08,0,0,0,0,0,0,0.152,2.304,16.552,41.312,52.272,58.752,60.184,57.088,48.272,36.416,20.872,6.848,0.08,0,0,0,0,0
2013-09-18,1,385.744,16,57.336,0,57.336,0.064,0,0,0,0,0,0,0.248,4.768,16.888,37.872,49.08,55.76,57.336,54.728,46.72,34.92,20.672,6.688,0.064,0,0,0,0,0
2013-09-19,1,404.048,17,60.288,0,60.288,0.04,0,0,0,0,0,0,0.128,3.712,16.568,38.792,51.488,58.368,60.288,57.272,49.912,38.032,22.36,7.088,0.04,0,0,0,0,0
2013-09-20,1,400.192,17,59.744,0,59.744,0.008,0,0,0,0,0,0,0.024,1.648,15.64,42.016,52.808,58.864,59.744,56.688,49.2,36.768,20.48,6.304,0.008,0,0,0,0,0
2013-09-21,1,402.024,17,59.464,0,59.464,0.032,0,0,0,0,0,0,0.032,2.328,15.832,41.384,52.192,58.904,59.464,59,51.048,34.616,20.6,6.552,0.072,0,0,0,0,0
2013-09-22,1,393.896,16,59.848,0,59.848,0.136,0,0,0,0,0,0,0.136,4.336,16.616,37.952,51.016,56.952,59.848,57.856,49.616,35.792,20.4,3.376,0,0,0,0,0,0
2013-09-23,1,385.8,16,60.368,0,60.368,0.216,0,0,0,0,0,0,0.216,3.768,15.68,39.8,51.816,58.616,60.368,51.752,48.904,34.264,17.184,3.432,0,0,0,0,0,0
2013-09-24,1,294.896,12,57.344,0,57.344,0.056,0,0,0,0,0,0,0.056,2.944,14.752,39.368,51.192,57.344,43.464,39.592,19.016,18.104,7.344,1.72,0,0,0,0,0,0
2013-09-25,1,266.888,11,59.472,0,59.472,0.008,0,0,0,0,0,0,0.048,2.456,3.072,10.568,13.208,26.856,37.624,59.472,50.512,35.624,21.552,5.888,0.008,0,0,0,0,0
2013-09-26,1,392.024,16,61.176,0,61.176,0.008,0,0,0,0,0,0,0.24,4.176,13.96,41.696,53.624,60.512,61.176,59.336,36.024,33.8,21.752,5.72,0.008,0,0,0,0,0
2013-09-27,1,353.928,15,62.832,0,62.832,0.008,0,0,0,0,0,0,0.088,1.272,12.712,42.112,52.44,57.856,62.832,47.184,33.528,27.44,13.784,2.672,0.008,0,0,0,0,0
2013-09-28,1,149.28,6,39.144,0,39.144,0.056,0,0,0,0,0,0,0.056,2.16,8.384,17.336,26.12,27.84,39.144,18.736,8.056,0.856,0.592,0,0,0,0,0,0,0
2013-09-29,1,28.096,1,5.536,0,5.536,0.048,0,0,0,0,0,0,0,0.048,0.296,3.864,4.136,1.352,5.536,2.704,5.176,2.456,2.248,0.28,0,0,0,0,0,0
2013-09-30,1,311.472,13,58.304,0,58.304,0.016,0,0,0,0,0,0,0.016,2.264,12.552,19.088,41.216,57.776,58.304,50.28,19.368,31.512,17.112,1.984,0,0,0,0,0,0
2013-10-01,1,350.096,15,58.008,0,58.008,0.08,0,0,0,0,0,0,0.08,2.504,11.376,38.776,47.568,48.896,58.008,52.32,48.784,30.96,10.16,0.664,0,0,0,0,0,0
2013-10-02,1,198,8,45.936,0,45.936,0.176,0,0,0,0,0,0,0,0.176,3.576,8.488,24.048,21.144,19.512,45.936,35.064,25.864,11.728,2.464,0,0,0,0,0,0
2013-10-03,1,333.432,14,56.712,0,56.712,0.04,0,0,0,0,0,0,0.04,1.152,9.288,39.552,50.784,56.016,56.712,37.36,31.656,29.92,17.312,3.64,0,0,0,0,0,0
2013-10-04,1,380.592,16,59.728,0,59.728,0.016,0,0,0,0,0,0,0.016,0.504,7.696,41.472,52.552,58.584,59.728,55.944,47.52,34.384,18.44,3.752,0,0,0,0,0,0
2013-10-05,1,281.448,12,48.552,0,48.552,1.888,0,0,0,0,0,0,0,1.888,10.544,28.6,47.456,46.6,48.552,36.392,28.112,19.944,11.192,2.168,0,0,0,0,0,0
2013-10-06,1,114.968,5,29.32,0,29.32,0.048,0,0,0,0,0,0,0.048,1.256,4.44,9.584,29.32,23.84,12.008,13.032,10.392,8.352,2.224,0.472,0,0,0,0,0,0
2013-10-07,1,237.68,10,44.44,0,44.44,0.024,0,0,0,0,0,0,0.024,3.88,9.696,29.112,44.44,39.184,28.536,32.224,28.192,15.784,6.152,0.456,0,0,0,0,0,0
2013-10-08,1,28.992,1,6.736,0,6.736,0.392,0,0,0,0,0,0,0,0.392,1.368,2.16,4.544,4.016,6.736,5.208,2.864,1.704,0,0,0,0,0,0,0,0
2013-10-09,1,95.024,4,16.952,0,16.952,0.888,0,0,0,0,0,0,0,0.888,2.24,6.92,9.472,12.368,16.952,15.488,14.392,9.712,5.528,1.064,0,0,0,0,0,0
2013-10-10,1,83.144,3,18.232,0,18.232,0.024,0,0,0,0,0,0,0.024,6.416,5.888,13.728,12.128,17.832,18.232,5.152,2.408,1.28,0.056,0,0,0,0,0,0,0
2013-10-11,1,311.576,13,49.648,0,49.648,0.016,0,0,0,0,0,0,0.016,4.16,14.336,26.272,38.328,39.816,49.648,49.328,42.288,30.576,15.592,1.216,0,0,0,0,0,0
2013-10-12,1,339.632,14,55.544,0,55.544,0.008,0,0,0,0,0,0,0.008,0.736,5.128,35.368,48.72,54.544,55.544,51.528,42.456,29.36,14.344,1.896,0,0,0,0,0,0
2013-10-13,1,333.888,14,54.36,0,54.36,0.84,0,0,0,0,0,0,0,0.84,4.68,34.976,48.432,53.592,54.36,50.464,42.008,29.304,13.56,1.672,0,0,0,0,0,0
2013-10-14,1,315.584,13,52.28,0,52.28,1.312,0,0,0,0,0,0,0,1.312,5.032,32.728,46.152,51.816,52.28,47.392,39.4,26.224,11.832,1.416,0,0,0,0,0,0
2013-10-15,1,251.992,10,51.136,0,51.136,0.016,0,0,0,0,0,0,0.016,2.352,6.656,29.984,42.792,48.496,51.136,25.944,19.04,20.488,5.008,0.08,0,0,0,0,0,0
2013-10-16,1,340.576,14,56.824,0,56.824,0.632,0,0,0,0,0,0,0,1.344,2.504,37.296,49.92,55.608,56.824,53.928,40.528,29.072,12.92,0.632,0,0,0,0,0,0
2013-10-17,1,266.032,11,45.928,0,45.928,0.008,0,0,0,0,0,0,0.008,3.424,11.76,24.056,33.448,41.24,43.416,45.928,32.184,19.264,10.2,1.104,0,0,0,0,0,0
2013-10-18,1,321.656,13,51.344,0,51.344,1.136,0,0,0,0,0,0,0,2.136,11.096,31.056,47.64,51.344,49.888,45.84,41.56,27.352,12.608,1.136,0,0,0,0,0,0
2013-10-19,1,224.832,9,44.176,0,44.176,0.032,0,0,0,0,0,0,0.032,4.512,7.888,21.264,33.464,44.176,37.328,33.08,20.072,17.544,5.344,0.128,0,0,0,0,0,0
2013-10-20,1,306.368,13,54.136,0,54.136,1.264,0,0,0,0,0,0,0,1.632,2.848,29.848,45.744,51.704,54.136,52.776,36.368,19.776,10.272,1.264,0,0,0,0,0,0
2013-10-21,1,253.312,11,52.68,0,52.68,0.32,0,0,0,0,0,0,0,1.912,5.064,28.104,43.824,52.68,37.816,29.024,27.2,21.872,5.496,0.32,0,0,0,0,0,0
2013-10-22,1,283.28,12,51.968,0,51.968,0.392,0,0,0,0,0,0,0,0.984,2.84,28.312,45.296,51.52,51.968,48.48,33.6,15.728,4.16,0.392,0,0,0,0,0,0
2013-10-23,1,245.616,10,50.944,0,50.944,0.504,0,0,0,0,0,0,0,0.504,2.248,27.672,45.152,50.944,50.144,34.848,17.952,6.528,8.968,0.656,0,0,0,0,0,0
2013-10-24,1,284.824,12,50.856,0,50.856,0.112,0,0,0,0,0,0,0,0.424,2.688,26.208,45.16,50.2,50.856,43.376,34.144,22.776,8.88,0.112,0,0,0,0,0,0
2013-10-25,1,289.424,12,49.472,0,49.472,0.416,0,0,0,0,0,0,0,0.416,2.736,25.712,44.608,48.952,49.472,45.784,37.216,24.312,9.704,0.512,0,0,0,0,0,0
2013-10-26,1,282.144,12,48.72,0,48.72,0.6,0,0,0,0,0,0,0,1.456,4.208,24.624,41.952,48.152,48.72,44.888,35.768,22.816,8.96,0.6,0,0,0,0,0,0
2013-10-27,1,281.32,12,48.944,0,48.944,0.416,0,0,0,0,0,0,0,1.024,3.24,24.392,42.352,48.248,48.944,44.704,36.152,22.992,8.856,0.416,0,0,0,0,0,0
2013-10-28,1,244.64,10,46.736,0,46.736,0.352,0,0,0,0,0,0,0,1.568,5.152,23.592,40.96,46.736,39.776,42.536,28.24,9.488,6.24,0.352,0,0,0,0,0,0
2013-10-29,1,243.928,10,44.176,0,44.176,0.288,0,0,0,0,0,0,0,1.768,4.712,22.432,39.096,44.176,43.856,37.584,21.744,20.56,7.712,0.288,0,0,0,0,0,0
2013-10-30,1,261.408,11,46.128,0,46.128,0.44,0,0,0,0,0,0,0,1.624,7.528,22.288,39.904,44.472,46.128,41.032,32.776,18.624,6.592,0.44,0,0,0,0,0,0
2013-10-31,1,218.48,9,46.12,0,46.12,0.344,0,0,0,0,0,0,0,0.824,6.672,10.8,12.872,35.728,46.12,42.104,34.12,21.056,7.84,0.344,0,0,0,0,0,0
2013-11-01,1,219.816,9,45.632,0,45.632,0.256,0,0,0,0,0,0,0,1.216,7.048,18.32,30.376,31.136,45.632,29.792,29.824,19.472,6.744,0.256,0,0,0,0,0,0
