년월일,호기,총량(kw),평균(kw),최대(kw),최소(kw),최대(시간별_kw),최소(시간별_kw),1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2022-08-23,1,624.48,26.02,117.36,0,117.36,1.2,0,0,0,0,0,0,4.56,18.24,62.64,102.48,114.48,117.36,104.88,54,16.8,18.48,9.36,1.2,0,0,0,0,0,0
2022-08-24,1,242.64,10.11,66,0,66,0.5,0,0,0,0,0,0,0.48,2.16,15.6,5.52,3.84,32.16,66,49.2,30.96,20.4,13.2,2.4,0.72,0,0,0,0,0
2022-08-25,1,935.76,38.99,132.96,0,132.96,1.2,0,0,0,0,0,0,10.08,30.72,84,111.6,125.04,132.96,129.12,114.96,83.76,69.6,34.08,8.64,1.2,0,0,0,0,0
2022-08-26,1,922.32,38.43,131.76,0,131.76,8.2,0,0,0,0,0,0,8.16,26.64,60.72,112.32,114.96,130.56,131.76,120,100.8,71.52,36.48,8.4,0,0,0,0,0,0
2022-08-27,1,702.96,29.29,111.36,0,111.36,0.7,0,0,0,0,0,0,8.4,22.8,21.6,73.92,111.36,80.88,107.52,109.68,90.48,34.32,33.6,7.68,0.72,0,0,0,0,0
2022-08-28,1,865.68,36.07,137.28,0,137.28,0.2,0,0,0,0,0,0,6.48,41.76,68.4,89.52,129.36,137.28,119.76,88.08,73.68,60.48,42.72,7.92,0.24,0,0,0,0,0
2022-08-29,1,574.32,23.93,104.4,0,104.4,7,0,0,0,0,0,0,6.96,41.76,62.88,103.44,104.4,63.12,75.36,42.24,23.04,23.04,20.64,7.44,0,0,0,0,0,0
2022-08-30,1,255.6,10.65,61.44,0,61.44,0.2,0,0,0,0,0,0,2.4,25.44,61.44,59.52,26.88,20.64,17.28,19.92,15.6,6.24,0.24,0,0,0,0,0,0,0
2022-08-31,1,73.92,3.08,20.4,0,20.4,0.2,0,0,0,0,0,0,0.72,0.24,0,0.48,8.16,20.4,12.72,9.6,7.44,6,2.64,5.52,0,0,0,0,0,0
2022-09-01,1,155.04,6.46,25.68,0,25.68,1.4,0,0,0,0,0,0,5.76,17.28,12,10.32,17.52,10.08,13.68,18,25.68,14.64,8.64,1.44,0,0,0,0,0,0
2022-09-02,1,70.32,2.93,12.96,0,12.96,0.2,0,0,0,0,0,0,0,2.4,6.72,12.96,8.4,5.28,9.12,10.56,8.64,2.64,3.36,0.24,0,0,0,0,0,0
2022-09-03,1,166.56,6.94,32.64,0,32.64,1.9,0,0,0,0,0,0,0,2.16,10.32,26.88,24,23.76,32.64,17.04,12.48,6.96,8.4,1.92,0,0,0,0,0,0
2022-09-04,1,481.68,20.07,89.04,0,89.04,0.7,0,0,0,0,0,0,0.72,6.96,12.96,28.8,38.4,88.32,67.44,89.04,71.52,42.48,29.52,5.52,0,0,0,0,0,0
2022-09-05,1,6.48,0.27,5.28,0,5.28,1.2,0,0,0,0,0,0,1.2,5.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-09-06,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-09-07,1,712.56,29.69,135.84,0,135.84,4.8,0,0,0,0,0,0,0,0,0,0,126.96,135.84,132.96,119.28,98.88,67.44,26.4,4.8,0,0,0,0,0,0
2022-09-08,1,804.72,33.53,121.92,0,121.92,2.4,0,0,0,0,0,0,2.4,54.72,80.64,115.68,105.36,118.56,121.92,78.48,47.04,42.48,33.84,3.6,0,0,0,0,0,0
2022-09-09,1,809.28,33.72,129.6,0,129.6,3.4,0,0,0,0,0,0,3.36,31.44,33.6,71.04,96.96,111.36,129.6,122.88,102.96,71.52,30.48,4.08,0,0,0,0,0,0
2022-09-10,1,425.76,17.74,92.64,0,92.64,1,0,0,0,0,0,0,0.96,14.64,22.56,30,69.12,68.64,92.64,28.8,44.4,31.68,17.76,4.56,0,0,0,0,0,0
2022-09-11,1,570.24,23.76,131.04,0,131.04,1,0,0,0,0,0,0,2.4,4.32,11.52,60.96,92.4,131.04,90.72,77.04,52.56,37.44,8.88,0.96,0,0,0,0,0,0
2022-09-12,1,480.96,20.04,94.56,0,94.56,2.6,0,0,0,0,0,0,0,17.52,27.36,70.8,94.56,77.76,49.2,52.8,46.32,32.4,9.6,2.64,0,0,0,0,0,0
2022-09-13,1,688.56,28.69,112.56,0,112.56,4.1,0,0,0,0,0,0,4.08,30.72,41.28,84,98.88,86.16,112.56,82.8,64.56,56.64,20.88,6,0,0,0,0,0,0
2022-09-14,1,795.36,33.14,125.76,0,125.76,1.7,0,0,0,0,0,0,1.68,11.76,42.96,84.72,125.76,125.76,121.68,119.28,80.64,50.88,21.36,8.88,0,0,0,0,0,0
2022-09-15,1,831.12,34.63,132.24,0,132.24,2.2,0,0,0,0,0,0,2.16,16.32,33.6,72.48,131.04,130.56,132.24,120.72,94.08,65.52,29.76,2.64,0,0,0,0,0,0
2022-09-16,1,674.16,28.09,132.72,0,132.72,2.2,0,0,0,0,0,0,2.16,12.48,18.24,22.08,112.32,127.2,132.72,96.96,76.32,37.68,31.2,4.8,0,0,0,0,0,0
2022-09-17,1,501.84,20.91,109.2,0,109.2,0.7,0,0,0,0,0,0,0.72,30.96,84.96,109.2,94.32,50.64,72.48,20.64,17.76,12.72,6.48,0.96,0,0,0,0,0,0
2022-09-18,1,547.44,22.81,108.48,0,108.48,2.4,0,0,0,0,0,0,2.4,19.44,39.6,83.28,92.4,108.48,79.2,53.52,41.76,23.28,4.08,0,0,0,0,0,0,0
2022-09-19,1,712.08,29.67,128.16,0,128.16,0.2,0,0,0,0,0,0,0.24,10.8,40.56,55.68,125.28,127.68,128.16,91.92,65.28,42.96,21.36,2.16,0,0,0,0,0,0
2022-09-20,1,807.12,33.63,104.16,0,104.16,1,0,0,0,0,0,0,2.16,42.24,89.04,100.08,85.92,102,97.92,104.16,90,65.52,27.12,0.96,0,0,0,0,0,0
2022-09-21,1,925.68,38.57,151.44,0,151.44,1.7,0,0,0,0,0,0,1.68,48.48,94.08,94.32,114.96,151.44,136.08,99.84,94.56,61.44,25.68,3.12,0,0,0,0,0,0
2022-09-22,1,446.64,18.61,72.48,0,72.48,1.9,0,0,0,0,0,0,1.92,13.68,32.64,30.48,69.6,56.16,72.48,59.04,41.76,43.68,22.8,2.4,0,0,0,0,0,0
2022-09-23,1,845.04,35.21,128.88,0,128.88,1.4,0,0,0,0,0,0,1.44,26.88,68.88,109.92,126.72,128.88,127.92,115.2,93.36,33.36,10.8,1.68,0,0,0,0,0,0
2022-09-24,1,967.92,40.33,140.4,0,140.4,2.2,0,0,0,0,0,0,2.4,50.64,92.64,120.24,133.2,140.4,134.16,119.52,98.4,58.56,15.6,2.16,0,0,0,0,0,0
2022-09-25,1,239.76,9.99,42.24,0,42.24,0.5,0,0,0,0,0,0,1.92,12.24,30,22.08,28.56,42.24,37.68,31.2,13.92,12.72,6.72,0.48,0,0,0,0,0,0
2022-09-26,1,260.88,10.87,49.92,0,49.92,2.2,0,0,0,0,0,0,2.16,17.04,22.08,29.76,33.36,44.4,49.92,32.88,15.36,10.08,3.84,0,0,0,0,0,0,0
2022-09-27,1,420.48,17.52,81.84,0,81.84,0.5,0,0,0,0,0,0,0.48,9.36,15.6,29.52,30.48,40.8,81.84,69.36,71.28,49.68,21.36,0.72,0,0,0,0,0,0
2022-09-28,1,417.12,17.38,72.48,0,72.48,1,0,0,0,0,0,0,0.96,13.92,51.12,70.32,53.04,62.88,72.48,35.52,34.08,15.36,6.48,0.96,0,0,0,0,0,0
2022-09-29,1,901.44,37.56,129.6,0,129.6,0.7,0,0,0,0,0,0,0.72,42.72,85.68,112.56,123.84,129.6,125.04,110.88,90,58.56,20.88,0.96,0,0,0,0,0,0
2022-09-30,1,887.76,36.99,127.2,0,127.2,1.2,0,0,0,0,0,0,1.92,38.88,80.64,109.92,122.64,127.2,123.36,112.32,91.92,58.8,18.96,1.2,0,0,0,0,0,0
2022-10-01,1,891.36,37.14,132,0,132,1,0,0,0,0,0,0,0.96,40.08,84.96,113.28,130.8,132,128.16,98.64,83.28,54.72,23.04,1.44,0,0,0,0,0,0
2022-10-02,1,760.08,31.67,126.72,0,126.72,2.2,0,0,0,0,0,0,6,25.44,68.16,86.16,81.6,114,126.72,110.16,79.2,42.24,18.24,2.16,0,0,0,0,0,0
2022-10-03,1,154.8,6.45,55.44,0,55.44,0.5,0,0,0,0,0,0,0,0.48,8.4,15.84,55.44,25.44,5.76,22.08,10.8,6.96,2.88,0.72,0,0,0,0,0,0
2022-10-04,1,100.56,4.19,33.36,0,33.36,1.2,0,0,0,0,0,0,2.16,4.56,3.6,1.2,3.36,11.04,33.36,28.8,6.96,3.12,2.4,0,0,0,0,0,0,0
2022-10-05,1,509.52,21.23,96.96,0,96.96,1.2,0,0,0,0,0,0,0,2.64,34.32,49.92,71.28,96.96,88.8,49.92,53.76,46.56,14.16,1.2,0,0,0,0,0,0
2022-10-06,1,225.6,9.4,35.76,0,35.76,3.8,0,0,0,0,0,0,0,3.84,17.52,26.16,35.76,29.76,31.2,33.6,22.08,18.24,7.44,0,0,0,0,0,0,0
2022-10-07,1,544.08,22.67,135.36,0,135.36,0.7,0,0,0,0,0,0,0,2.16,10.8,31.68,51.12,135.36,127.44,107.04,40.08,16.56,21.12,0.72,0,0,0,0,0,0
2022-10-08,1,830.88,34.62,118.08,0,118.08,0.2,0,0,0,0,0,0,1.44,33.6,76.56,108.72,116.4,118.08,116.88,94.8,80.88,64.32,18.96,0.24,0,0,0,0,0,0
2022-10-09,1,159.84,6.66,32.4,0,32.4,1.4,0,0,0,0,0,0,1.44,5.28,10.08,20.4,32.4,25.68,10.8,19.92,25.2,6.96,1.68,0,0,0,0,0,0,0
2022-10-10,1,848.64,35.36,144.72,0,144.72,0.5,0,0,0,0,0,0,0.48,40.32,80.64,92.16,118.08,144.72,134.4,113.28,67.68,43.44,12.96,0.48,0,0,0,0,0,0
2022-10-11,1,936.96,39.04,141.84,0,141.84,0.2,0,0,0,0,0,0,0.48,42.24,75.36,115.44,138.96,141.84,134.4,119.76,93.36,57.84,17.04,0.24,0,0,0,0,0,0
2022-10-12,1,759.84,31.66,123.84,0,123.84,0.2,0,0,0,0,0,0,0.96,38.88,77.28,111.12,122.64,123.84,100.08,100.8,45.84,29.52,8.64,0.24,0,0,0,0,0,0
2022-10-13,1,777.6,32.4,135.84,0,135.84,0.2,0,0,0,0,0,0,0.48,13.68,45.36,59.04,108.24,135.84,132.96,117.36,91.68,56.64,16.08,0.24,0,0,0,0,0,0
2022-10-14,1,766.08,31.92,114.48,0,114.48,1.4,0,0,0,0,0,0,1.44,37.2,64.8,68.64,97.2,114.48,109.92,112.56,89.52,55.2,15.12,0,0,0,0,0,0,0
2022-10-15,1,795.6,33.15,133.2,0,133.2,1.2,0,0,0,0,0,0,1.2,25.92,56.64,68.16,113.52,133.2,126.96,112.56,88.08,54.24,15.12,0,0,0,0,0,0,0
2022-10-16,1,755.52,31.48,110.88,0,110.88,0.5,0,0,0,0,0,0,1.44,23.28,68.64,94.32,101.28,95.76,110.88,107.52,87.12,52.08,12.72,0.48,0,0,0,0,0,0
2022-10-17,1,794.88,33.12,124.08,0,124.08,1,0,0,0,0,0,0,0.96,29.76,65.76,95.28,118.8,124.08,120,106.08,77.52,43.2,13.44,0,0,0,0,0,0,0
2022-10-18,1,919.92,38.33,140.4,0,140.4,0.5,0,0,0,0,0,0,0.48,38.16,74.64,112.8,137.04,140.4,133.92,119.04,92.88,56.16,14.4,0,0,0,0,0,0,0
2022-10-19,1,924.48,38.52,142.56,0,142.56,0.5,0,0,0,0,0,0,0.48,40.08,75.12,113.76,138.72,142.56,135.6,119.52,91.44,53.76,13.44,0,0,0,0,0,0,0
2022-10-20,1,881.76,36.74,135.12,0,135.12,0.5,0,0,0,0,0,0,0.48,37.44,71.28,109.68,131.76,135.12,129.6,113.28,87.84,52.56,12.72,0,0,0,0,0,0,0
2022-10-21,1,631.92,26.33,110.4,0,110.4,1.7,0,0,0,0,0,0,1.68,31.2,63.36,104.64,110.4,100.8,91.68,49.44,48.48,25.92,4.32,0,0,0,0,0,0,0
2022-10-22,1,586.08,24.42,119.04,0,119.04,6,0,0,0,0,0,0,0,6,20.64,45.36,72,78.96,119.04,105.84,80.4,47.04,10.8,0,0,0,0,0,0,0
2022-10-23,1,720.96,30.04,126,0,126,1.9,0,0,0,0,0,0,1.92,20.4,50.64,93.6,118.32,126,118.8,104.64,65.28,15.36,6,0,0,0,0,0,0,0
2022-10-24,1,844.56,35.19,135.36,0,135.36,11,0,0,0,0,0,0,0,34.8,68.16,105.6,125.76,135.36,126,115.2,71.76,50.88,11.04,0,0,0,0,0,0,0
2022-10-25,1,804.72,33.53,134.64,0,134.64,0.2,0,0,0,0,0,0,0.24,32.16,65.76,103.92,124.32,134.64,127.68,91.68,73.68,44.88,5.76,0,0,0,0,0,0,0
2022-10-26,1,559.68,23.32,99.6,0,99.6,8.9,0,0,0,0,0,0,0,30.72,62.16,68.16,84.48,53.28,99.6,72.24,49.68,30.48,8.88,0,0,0,0,0,0,0
2022-10-27,1,768.48,32.02,126.48,0,126.48,0.5,0,0,0,0,0,0,0.48,14.88,57.6,90.96,116.88,126.48,121.68,107.04,79.44,44.64,8.4,0,0,0,0,0,0,0
2022-10-28,1,579.6,24.15,109.44,0,109.44,0.5,0,0,0,0,0,0,0.48,22.56,54.96,87.36,109.44,94.08,89.76,44.88,48.48,24.96,2.64,0,0,0,0,0,0,0
2022-10-29,1,527.52,21.98,87.12,0,87.12,12.7,0,0,0,0,0,0,0,24.24,60,87.12,84.48,53.28,66.48,68.16,39.12,31.92,12.72,0,0,0,0,0,0,0
2022-10-30,1,399.84,16.66,64.8,0,64.8,9.6,0,0,0,0,0,0,0,9.84,40.8,54.96,64.8,21.12,39.12,61.68,59.76,38.16,9.6,0,0,0,0,0,0,0
2022-10-31,1,728.88,30.37,124.08,0,124.08,9.1,0,0,0,0,0,0,0,26.16,59.52,89.04,108.24,116.88,124.08,90.48,78,27.36,9.12,0,0,0,0,0,0,0
2022-11-01,1,747.6,31.15,121.92,0,121.92,7.2,0,0,0,0,0,0,0,24.72,61.2,88.08,109.68,121.92,115.92,101.76,75.36,41.76,7.2,0,0,0,0,0,0,0
2022-11-02,1,708.96,29.54,113.52,0,113.52,0.5,0,0,0,0,0,0,0.48,20.4,55.2,83.76,106.56,113.52,112.8,96.48,74.64,38.64,6.48,0,0,0,0,0,0,0
2022-11-03,1,739.68,30.82,122.16,0,122.16,0.2,0,0,0,0,0,0,0.24,24,60.48,85.68,113.76,122.16,118.08,101.28,71.76,36.24,6,0,0,0,0,0,0,0
2022-11-04,1,811.2,33.8,130.32,0,130.32,0.2,0,0,0,0,0,0,0.24,26.16,65.76,90.72,120.96,130.32,127.44,111.36,83.76,47.04,7.44,0,0,0,0,0,0,0
2022-11-05,1,812.64,33.86,129.6,0,129.6,7.4,0,0,0,0,0,0,0,24,63.84,90.72,120.96,129.6,129.12,113.28,86.16,47.52,7.44,0,0,0,0,0,0,0
2022-11-06,1,772.08,32.17,123.6,0,123.6,5.5,0,0,0,0,0,0,0,24.96,64.56,86.16,115.68,122.64,123.6,106.8,79.44,42.72,5.52,0,0,0,0,0,0,0
2022-11-07,1,701.76,29.24,115.2,0,115.2,0.2,0,0,0,0,0,0,0.24,20.4,58.56,80.4,108,115.2,114.24,95.76,68.88,34.8,5.28,0,0,0,0,0,0,0
2022-11-08,1,705.12,29.38,116.64,0,116.64,5.5,0,0,0,0,0,0,0,17.04,55.2,76.56,106.08,113.52,116.64,102.24,74.88,37.44,5.52,0,0,0,0,0,0,0
2022-11-09,1,692.88,28.87,114,0,114,0.2,0,0,0,0,0,0,0.24,17.52,54.72,77.28,103.68,111.84,114,100.32,67.44,39.6,6.24,0,0,0,0,0,0,0
2022-11-10,1,561.84,23.41,108.24,0,108.24,0.2,0,0,0,0,0,0,0.24,19.44,34.56,38.16,51.84,108.24,108.24,95.28,68.16,33.36,4.32,0,0,0,0,0,0,0
2022-11-11,1,589.68,24.57,103.44,0,103.44,1.9,0,0,0,0,0,0,0,10.8,37.68,65.76,91.68,100.32,103.44,88.8,63.12,26.16,1.92,0,0,0,0,0,0,0
2022-11-12,1,503.76,20.99,91.2,0,91.2,6,0,0,0,0,0,0,0,13.2,37.44,68.16,91.2,86.64,87.36,79.44,34.32,6,0,0,0,0,0,0,0,0
2022-11-13,1,479.28,19.97,116.4,0,116.4,6,0,0,0,0,0,0,0,7.68,13.92,56.4,69.12,116.4,112.56,84.96,12.24,6,0,0,0,0,0,0,0,0
2022-11-14,1,193.68,8.07,40.8,0,40.8,0.7,0,0,0,0,0,0,0,4.32,27.84,40.8,33.36,23.28,35.04,16.8,6.48,5.04,0.72,0,0,0,0,0,0,0
2022-11-15,1,730.32,30.43,120.48,0,120.48,4.8,0,0,0,0,0,0,0,16.56,61.2,83.28,105.12,120.48,116.4,104.4,79.2,38.88,4.8,0,0,0,0,0,0,0
2022-11-16,1,638.16,26.59,110.4,0,110.4,3.8,0,0,0,0,0,0,0,7.2,51.84,76.32,96.96,110.4,102.96,93.36,65.28,30,3.84,0,0,0,0,0,0,0
2022-11-17,1,575.04,23.96,106.32,0,106.32,3.4,0,0,0,0,0,0,0,5.28,30.24,61.2,89.76,93.6,106.32,89.76,65.28,30.24,3.36,0,0,0,0,0,0,0
2022-11-18,1,676.8,28.2,113.28,0,113.28,3.8,0,0,0,0,0,0,0,13.2,56.64,79.44,95.28,113.28,109.44,98.16,72,35.52,3.84,0,0,0,0,0,0,0
2022-11-19,1,564,23.5,94.32,0,94.32,1.4,0,0,0,0,0,0,0,5.52,26.4,69.6,93.6,94.08,94.32,75.36,69.36,34.32,1.44,0,0,0,0,0,0,0
2022-11-20,1,186.96,7.79,42.96,0,42.96,0.2,0,0,0,0,0,0,0,0.24,30.48,39.84,42.96,32.88,21.36,9.12,6.72,3.36,0,0,0,0,0,0,0,0
2022-11-21,1,407.04,16.96,79.2,0,79.2,2.2,0,0,0,0,0,0,0,12,35.76,60.72,64.08,79.2,66.48,41.28,31.44,13.92,2.16,0,0,0,0,0,0,0
2022-11-22,1,113.52,4.73,22.08,0,22.08,1.2,0,0,0,0,0,0,0,1.2,12,22.08,17.76,12.72,18,16.08,10.08,3.6,0,0,0,0,0,0,0,0
2022-11-23,1,474,19.75,102,0,102,3.6,0,0,0,0,0,0,0,6.48,14.88,44.88,24.24,102,80.88,93.12,70.32,33.6,3.6,0,0,0,0,0,0,0
2022-11-24,1,517.44,21.56,90.72,0,90.72,3.4,0,0,0,0,0,0,0,9.36,33.6,56.4,61.92,85.2,90.72,84.48,60,32.4,3.36,0,0,0,0,0,0,0
2022-11-25,1,552.72,23.03,107.28,0,107.28,3.1,0,0,0,0,0,0,0,9.36,43.44,70.08,90,95.04,107.28,80.4,35.04,18.96,3.12,0,0,0,0,0,0,0
2022-11-26,1,597.36,24.89,102.72,0,102.72,3.1,0,0,0,0,0,0,0,8.64,45.12,70.32,84,101.04,102.72,89.04,65.28,28.08,3.12,0,0,0,0,0,0,0
2022-11-27,1,564.72,23.53,106.08,0,106.08,1.7,0,0,0,0,0,0,0,8.4,47.04,74.88,86.64,103.2,106.08,80.4,39.6,16.8,1.68,0,0,0,0,0,0,0
2022-11-28,1,408.48,17.02,93.12,0,93.12,1,0,0,0,0,0,0,0,3.36,18.48,55.68,34.32,93.12,79.92,71.76,40.32,10.56,0.96,0,0,0,0,0,0,0
2022-11-29,1,89.52,3.73,18,0,18,2.4,0,0,0,0,0,0,0,4.8,15.36,12.24,4.32,18,12,11.52,8.88,2.4,0,0,0,0,0,0,0,0
2022-11-30,1,424.32,17.68,87.12,0,87.12,0.5,0,0,0,0,0,0,0,3.36,33.84,66,78.48,78.96,87.12,44.88,23.76,7.44,0.48,0,0,0,0,0,0,0
2022-12-01,1,543.6,22.65,110.64,0,110.64,1.4,0,0,0,0,0,0,0,6,51.12,76.8,51.12,110.64,108.96,80.88,43.44,13.2,1.44,0,0,0,0,0,0,0
2022-12-02,1,670.8,27.95,117.84,0,117.84,3.6,0,0,0,0,0,0,0,7.44,48.96,80.4,93.12,107.04,117.84,103.2,76.08,33.12,3.6,0,0,0,0,0,0,0
2022-12-03,1,231.12,9.63,51.6,0,51.6,1.9,0,0,0,0,0,0,0,5.52,42.24,51.6,36.96,18.48,19.68,23.76,23.52,7.44,1.92,0,0,0,0,0,0,0
2022-12-04,1,478.56,19.94,87.84,0,87.84,1,0,0,0,0,0,0,0,0.96,29.52,71.76,87.84,87.36,61.44,70.8,44.64,20.88,3.36,0,0,0,0,0,0,0
2022-12-05,1,452.88,18.87,90.72,0,90.72,1.9,0,0,0,0,0,0,0,1.92,23.28,47.76,45.84,83.52,74.16,90.72,56.64,25.2,3.84,0,0,0,0,0,0,0
2022-12-06,1,599.52,24.98,106.56,0,106.56,2.9,0,0,0,0,0,0,0,6.72,42.24,72.96,85.44,95.04,106.56,94.56,65.28,27.84,2.88,0,0,0,0,0,0,0
2022-12-07,1,546,22.75,102.72,0,102.72,2.4,0,0,0,0,0,0,0,2.4,24.96,64.32,83.04,93.12,102.72,87.84,59.04,25.44,3.12,0,0,0,0,0,0,0
2022-12-08,1,550.32,22.93,102.96,0,102.96,3.1,0,0,0,0,0,0,0,5.52,35.04,68.88,83.28,87.12,102.96,82.8,54,27.6,3.12,0,0,0,0,0,0,0
2022-12-09,1,358.8,14.95,83.04,0,83.04,0.5,0,0,0,0,0,0,0,0.48,8.16,41.76,49.92,29.76,77.04,83.04,44.4,22.56,1.68,0,0,0,0,0,0,0
2022-12-10,1,333.6,13.9,80.16,0,80.16,0.5,0,0,0,0,0,0,0,5.04,32.88,67.2,80.16,69.84,37.44,21.6,12,6.96,0.48,0,0,0,0,0,0,0
2022-12-11,1,553.92,23.08,97.92,0,97.92,2.6,0,0,0,0,0,0,0,4.56,34.32,67.92,83.04,90.96,97.92,89.52,57.84,25.2,2.64,0,0,0,0,0,0,0
2022-12-12,1,198.72,8.28,54.96,0,54.96,0.2,0,0,0,0,0,0,0,4.32,10.8,38.88,54.96,33.6,17.04,20.16,14.88,3.84,0.24,0,0,0,0,0,0,0
2022-12-13,1,461.76,19.24,90.72,0,90.72,2.6,0,0,0,0,0,0,0,3.84,32.64,65.04,77.04,54.96,90.72,74.4,42,18.48,2.64,0,0,0,0,0,0,0
2022-12-14,1,622.08,25.92,102.96,0,102.96,4.1,0,0,0,0,0,0,0,5.76,40.56,78.96,90.24,92.64,102.96,101.52,71.76,33.6,4.08,0,0,0,0,0,0,0
2022-12-15,1,599.76,24.99,100.8,0,100.8,3.8,0,0,0,0,0,0,0,6,38.88,75.36,89.04,94.56,100.8,95.04,66,30.24,3.84,0,0,0,0,0,0,0
2022-12-16,1,538.56,22.44,101.28,0,101.28,1.9,0,0,0,0,0,0,0,5.52,28.08,56.16,82.56,91.44,101.28,82.56,66,23.04,1.92,0,0,0,0,0,0,0
2022-12-17,1,431.04,17.96,101.28,0,101.28,0.2,0,0,0,0,0,0,0,1.68,26.88,25.44,49.68,79.44,101.28,72,60.72,13.68,0.24,0,0,0,0,0,0,0
2022-12-18,1,624,26,105.6,0,105.6,1,0,0,0,0,0,0,0,5.04,38.64,79.2,93.84,98.88,105.6,99.12,70.32,32.4,0.96,0,0,0,0,0,0,0
2022-12-19,1,597.36,24.89,99.36,0,99.36,3.8,0,0,0,0,0,0,0,4.8,37.44,77.04,91.2,94.56,99.36,93.6,65.04,30.48,3.84,0,0,0,0,0,0,0
2022-12-20,1,592.32,24.68,99.36,0,99.36,4.1,0,0,0,0,0,0,0,4.08,34.56,73.44,89.04,94.08,99.36,94.8,67.2,31.68,4.08,0,0,0,0,0,0,0
2022-12-21,1,97.44,4.06,35.04,0,35.04,2.4,0,0,0,0,0,0,0,0,0,3.12,6.72,2.64,4.08,15.36,35.04,28.08,2.4,0,0,0,0,0,0,0
2022-12-22,1,533.76,22.24,92.16,0,92.16,3.4,0,0,0,0,0,0,0,3.36,31.2,68.4,82.8,76.56,92.16,68.88,69.6,35.52,5.28,0,0,0,0,0,0,0
2022-12-23,1,589.68,24.57,101.76,0,101.76,3.6,0,0,0,0,0,0,0,3.6,31.44,69.36,89.04,94.56,101.76,96.48,66.72,32.4,4.32,0,0,0,0,0,0,0
2022-12-24,1,623.52,25.98,104.88,0,104.88,4.1,0,0,0,0,0,0,0,4.08,35.28,78,93.12,97.44,104.88,100.08,71.28,34.56,4.8,0,0,0,0,0,0,0
2022-12-25,1,624.96,26.04,105.12,0,105.12,4.3,0,0,0,0,0,0,0,4.32,35.76,77.52,90.72,99.12,105.12,100.8,71.76,34.56,5.28,0,0,0,0,0,0,0
2022-12-26,1,542.88,22.62,85.92,0,85.92,3.4,0,0,0,0,0,0,0,3.36,32.88,71.76,81.12,85.92,80.16,84,65.52,31.92,6.24,0,0,0,0,0,0,0
2022-12-27,1,608.4,25.35,102.96,0,102.96,3.6,0,0,0,0,0,0,0,3.6,34.32,75.84,90.24,96.72,102.96,97.68,69.12,32.88,5.04,0,0,0,0,0,0,0
2022-12-28,1,456.24,19.01,90.72,0,90.72,2.4,0,0,0,0,0,0,0,2.4,26.64,40.08,44.4,72.96,90.72,85.2,61.68,27.6,4.56,0,0,0,0,0,0,0
2022-12-29,1,596.88,24.87,102.48,0,102.48,3.6,0,0,0,0,0,0,0,3.6,33.36,72.48,88.08,94.8,102.48,97.44,69.36,30.72,4.56,0,0,0,0,0,0,0
2022-12-30,1,538.56,22.44,97.2,0,97.2,2.4,0,0,0,0,0,0,0,2.4,27.12,60.24,77.52,88.32,97.2,88.08,62.4,30.48,4.8,0,0,0,0,0,0,0
2022-12-31,1,600.24,25.01,103.44,0,103.44,3.1,0,0,0,0,0,0,0,3.12,31.2,71.04,86.88,93.6,103.44,100.08,72,33.36,5.52,0,0,0,0,0,0,0
2023-01-01,1,514.56,21.44,93.12,0,93.12,2.4,0,0,0,0,0,0,0,2.4,25.2,59.28,76.8,84.24,93.12,84.24,60,25.68,3.6,0,0,0,0,0,0,0
2023-01-02,1,597.84,24.91,106.08,0,106.08,4.3,0,0,0,0,0,0,0,4.32,23.52,60,77.76,98.88,103.2,106.08,78.48,38.4,7.2,0,0,0,0,0,0,0
2023-01-03,1,652.08,27.17,110.4,0,110.4,3.6,0,0,0,0,0,0,0,3.6,34.56,76.32,92.4,98.88,110.4,107.52,81.12,39.84,7.44,0,0,0,0,0,0,0
2023-01-04,1,607.2,25.3,108,0,108,2.9,0,0,0,0,0,0,0,2.88,31.44,70.8,86.88,96,108,101.28,72.48,32.16,5.28,0,0,0,0,0,0,0
2023-01-05,1,418.08,17.42,81.84,0,81.84,1.4,0,0,0,0,0,0,0,1.44,14.64,38.16,55.92,72,81.84,74.4,51.84,24.24,3.6,0,0,0,0,0,0,0
2023-01-06,1,562.32,23.43,105.84,0,105.84,1,0,0,0,0,0,0,0,0.96,24.24,43.44,77.28,95.52,105.84,98.16,74.88,35.52,6.48,0,0,0,0,0,0,0
2023-01-07,1,471.36,19.64,91.44,0,91.44,0.7,0,0,0,0,0,0,0,0.72,15.6,38.4,63.6,79.92,91.44,79.92,62.4,32.88,6.48,0,0,0,0,0,0,0
2023-01-08,1,626.64,26.11,110.4,0,110.4,3.1,0,0,0,0,0,0,0,3.12,32.4,73.44,90.24,96.24,110.4,100.8,76.56,36.48,6.96,0,0,0,0,0,0,0
2023-01-09,1,517.44,21.56,92.64,0,92.64,1.7,0,0,0,0,0,0,0,1.68,23.76,54.24,73.68,83.28,92.64,85.44,64.56,31.92,6.24,0,0,0,0,0,0,0
