년월일,호기,총량(kw),평균(kw),최대(kw),최소(kw),최대(시간별_kw),최소(시간별_kw),1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2014-03-06,1,1554.372,65,251.532,0,251.532,0.288,0,0,0,0,0,0,0,11.772,90.216,142.74,187.668,244.584,251.532,213.264,172.764,135.396,82.548,21.6,0.288,0,0,0,0,0
2014-03-07,1,1955.088,81,290.232,0,290.232,0.36,0,0,0,0,0,0,0,11.34,92.232,175.752,237.096,274.968,290.232,283.284,252.504,199.08,109.548,28.692,0.36,0,0,0,0,0
2014-03-08,1,1440.108,60,225.72,0,225.72,0.468,0,0,0,0,0,0,0,14.58,68.724,142.776,221.4,218.196,225.288,225.72,163.08,94.896,50.22,14.76,0.468,0,0,0,0,0
2014-03-09,1,1196.784,50,231.552,0,231.552,0.864,0,0,0,0,0,0,0,11.772,59.472,54.9,88.776,207.54,231.552,179.82,139.32,108.756,79.2,34.812,0.864,0,0,0,0,0
2014-03-10,1,1961.82,82,284.76,0,284.76,0.792,0,0,0,0,0,0,0,14.472,98.028,178.164,236.232,271.404,284.76,277.524,246.78,198.108,117.288,38.268,0.792,0,0,0,0,0
2014-03-11,1,1737.396,72,261.684,0,261.684,1.08,0,0,0,0,0,0,0,15.192,70.884,141.696,203.22,240.696,253.548,261.684,237.852,182.34,96.948,32.256,1.08,0,0,0,0,0
2014-03-12,1,94.392,4,25.272,0,25.272,0.108,0,0,0,0,0,0,0,0.684,4.68,17.352,8.172,7.992,9.036,25.272,15.192,3.924,1.98,0.108,0,0,0,0,0,0
2014-03-13,1,347.004,14,68.904,0,68.904,5.976,0,0,0,0,0,0,0,0,13.824,31.104,48.24,63.972,68.904,44.424,36,16.56,18,5.976,0,0,0,0,0,0
2014-03-14,1,1247.616,52,223.164,0,223.164,1.692,0,0,0,0,0,0,0,6.588,22.896,104.112,37.584,145.26,223.164,180,206.388,184.104,94.284,41.544,1.692,0,0,0,0,0
2014-03-15,1,1820.736,76,276.912,0,276.912,0.036,0,0,0,0,0,0,0.036,19.224,88.164,164.988,221.58,259.056,276.912,268.236,235.44,158.22,98.784,28.944,1.152,0,0,0,0,0
2014-03-16,1,1736.928,72,255.096,0,255.096,0.036,0,0,0,0,0,0,0.036,18.54,83.16,150.66,208.8,240.588,255.096,252.072,227.412,170.28,95.472,33.408,1.404,0,0,0,0,0
2014-03-17,1,1380.708,58,267.516,0,267.516,2.448,0,0,0,0,0,0,0,23.292,86.076,162.756,230.004,154.404,211.896,267.516,215.64,26.676,2.448,0,0,0,0,0,0,0
2014-03-18,1,1578.708,66,248.4,0,248.4,2.16,0,0,0,0,0,0,0,8.46,61.596,118.836,163.728,198.792,233.892,248.4,227.016,175.14,104.328,36.36,2.16,0,0,0,0,0
2014-03-19,1,655.704,27,94.716,0,94.716,0.072,0,0,0,0,0,0,0.072,19.512,57.96,70.38,40.752,32.868,77.616,67.14,94.716,89.316,72.468,32.58,0.324,0,0,0,0,0
2014-03-20,1,1655.64,69,275.796,0,275.796,1.476,0,0,0,0,0,0,0,0,16.92,71.28,180.36,264.312,275.796,270.216,213.228,200.772,119.988,41.292,1.476,0,0,0,0,0
2014-03-21,1,2012.976,84,283.752,0,283.752,0.252,0,0,0,0,0,0,0.252,25.344,107.1,178.2,240.732,277.704,283.752,277.128,251.46,203.256,123.084,42.444,2.52,0,0,0,0,0
2014-03-22,1,1904.04,79,263.7,0,263.7,0.252,0,0,0,0,0,0,0.252,26.136,109.62,181.512,230.22,258.552,263.196,263.7,238.104,185.76,109.296,35.64,2.052,0,0,0,0,0
2014-03-23,1,1812.384,76,258.372,0,258.372,0.432,0,0,0,0,0,0,0.432,25.344,96.228,164.736,215.928,250.56,258.372,253.188,229.356,176.724,103.248,35.856,2.412,0,0,0,0,0
2014-03-24,1,1785.564,74,257.76,0,257.76,0.684,0,0,0,0,0,0,0.684,28.548,102.636,172.512,227.232,257.76,209.952,250.848,190.692,184.608,116.352,41.112,2.628,0,0,0,0,0
2014-03-25,1,175.104,7,30.312,0,30.312,0.036,0,0,0,0,0,0,0,5.436,27.684,26.892,30.312,29.952,23.76,17.82,7.452,4.896,0.864,0.036,0,0,0,0,0,0
2014-03-26,1,572.328,24,116.244,0,116.244,0.936,0,0,0,0,0,0,0.936,4.932,53.46,78.804,116.244,85.68,34.776,30.6,92.34,38.628,2.988,29.916,3.024,0,0,0,0,0
2014-03-27,1,1649.556,69,245.124,0,245.124,1.26,0,0,0,0,0,0,1.26,31.212,97.884,166.572,209.916,237.528,245.124,220.716,192.132,136.8,79.992,28.368,2.052,0,0,0,0,0
2014-03-28,1,1568.088,65,257.652,0,257.652,0.972,0,0,0,0,0,0,0.972,27.036,87.516,152.604,205.56,245.736,257.652,238.176,189.108,102.888,46.62,12.708,1.512,0,0,0,0,0
2014-03-29,1,144.756,6,31.428,0,31.428,0.108,0,0,0,0,0,0,0,0.252,3.096,11.88,12.852,22.968,31.428,27.684,21.348,12.132,1.008,0.108,0,0,0,0,0,0
2014-03-30,1,1869.12,78,267.696,0,267.696,1.224,0,0,0,0,0,0,1.224,40.716,108.648,141.66,235.8,267.696,249.696,216.468,246.492,190.512,117.576,48.6,4.032,0,0,0,0,0
2014-03-31,1,1435.356,60,254.916,0,254.916,0.936,0,0,0,0,0,0,0.936,20.628,53.424,66.744,134.748,161.208,221.436,254.916,203.616,166.5,108.324,38.16,4.716,0,0,0,0,0
2014-04-01,1,1885.608,79,271.152,0,271.152,0.972,0,0,0,0,0,0,0.972,35.748,109.62,169.056,227.304,254.844,271.152,251.46,231.768,185.328,106.812,38.628,2.916,0,0,0,0,0
2014-04-02,1,1811.736,75,264.924,0,264.924,2.34,0,0,0,0,0,0,2.34,36.36,109.512,175.284,222.48,248.58,264.924,226.296,225.36,158.004,101.304,37.512,3.78,0,0,0,0,0
2014-04-03,1,1280.196,53,196.128,0,196.128,1.656,0,0,0,0,0,0,1.656,34.956,78.372,115.128,138.528,188.82,196.128,184.176,146.736,79.632,76.608,34.884,4.572,0,0,0,0,0
2014-04-04,1,2105.532,88,295.236,0,295.236,2.268,0,0,0,0,0,0,2.268,39.024,122.616,196.776,250.416,283.212,295.236,284.4,252.864,201.168,127.62,45.864,4.068,0,0,0,0,0
2014-04-05,1,1771.992,74,272.376,0,272.376,2.412,0,0,0,0,0,0,2.412,30.78,114.012,187.272,221.58,272.376,236.052,174.204,228.492,136.584,125.892,39.42,2.916,0,0,0,0,0
2014-04-06,1,2142.54,89,296.208,0,296.208,2.556,0,0,0,0,0,0,2.556,42.912,128.736,203.256,253.08,283.32,296.208,284.904,257.94,208.188,133.092,44.424,3.924,0,0,0,0,0
2014-04-07,1,1849.104,77,268.2,0,268.2,3.24,0,0,0,0,0,0,3.42,43.596,105.3,157.104,201.42,236.268,256.212,268.2,246.276,196.632,109.116,22.32,3.24,0,0,0,0,0
2014-04-08,1,2018.34,84,276.732,0,276.732,3.132,0,0,0,0,0,0,3.132,43.848,124.956,193.284,240.624,265.86,276.732,264.888,241.092,192.456,122.076,44.64,4.752,0,0,0,0,0
2014-04-09,1,1915.236,80,266.76,0,266.76,3.924,0,0,0,0,0,0,3.924,44.208,119.88,185.292,231.156,259.164,266.76,251.784,222.372,174.42,109.26,42.156,4.86,0,0,0,0,0
2014-04-10,1,1824.84,76,252.972,0,252.972,4.392,0,0,0,0,0,0,4.392,42.372,110.412,174.168,220.284,247.392,252.972,245.052,211.86,171.468,98.784,40.716,4.968,0,0,0,0,0
2014-04-11,1,1162.404,48,187.488,0,187.488,1.764,0,0,0,0,0,0,1.764,14.508,41.868,120.492,164.448,187.488,177.804,123.552,104.4,107.604,82.836,33.156,2.484,0,0,0,0,0
2014-04-12,1,964.512,40,151.776,0,151.776,0.072,0,0,0,0,0,0,0.072,9.18,34.956,56.088,117.54,141.48,137.088,140.832,151.776,88.2,55.728,29.016,2.556,0,0,0,0,0
2014-04-13,1,736.74,31,139.212,0,139.212,7.164,0,0,0,0,0,0,0,9.972,22.356,36.324,77.472,99.072,85.608,139.212,99.468,73.908,59.868,26.316,7.164,0,0,0,0,0
2014-04-14,1,2011.392,84,273.384,0,273.384,5.544,0,0,0,0,0,0,5.544,50.328,127.368,192.42,238.644,266.76,273.384,261.648,238.212,188.316,117.9,44.712,6.156,0,0,0,0,0
2014-04-15,1,1902.852,79,265.968,0,265.968,5.58,0,0,0,0,0,0,6.264,50.544,126.54,187.884,237.168,258.84,265.968,251.712,214.596,151.02,90.432,56.304,5.58,0,0,0,0,0
2014-04-16,1,1402.452,58,254.16,0,254.16,1.332,0,0,0,0,0,0,1.332,20.88,61.74,124.056,197.388,209.88,254.16,240.948,127.224,68.688,54.648,34.596,6.912,0,0,0,0,0
2014-04-17,1,511.596,21,107.28,0,107.28,0.432,0,0,0,0,0,0,10.08,32.076,97.164,107.28,106.02,62.424,45.36,29.124,12.384,8.424,0.432,0.828,0,0,0,0,0,0
2014-04-18,1,712.62,30,137.304,0,137.304,0.252,0,0,0,0,0,0,0.252,6.048,24.228,41.508,66.24,91.26,99.216,90.612,137.304,93.096,42.768,18.756,1.332,0,0,0,0,0
2014-04-19,1,838.08,35,134.604,0,134.604,7.02,0,0,0,0,0,0,10.8,30.564,67.896,70.308,67.068,52.164,49.752,51.12,133.596,134.604,109.368,53.82,7.02,0,0,0,0,0
2014-04-20,1,1782.54,74,276.48,0,276.48,2.484,0,0,0,0,0,0,2.484,19.008,43.992,149.4,246.132,270.432,276.48,265.068,223.416,144.468,87.948,47.34,6.372,0,0,0,0,0
2014-04-21,1,1876.968,78,259.956,0,259.956,9.144,0,0,0,0,0,0,9.144,51.948,125.244,189.756,232.992,249.228,259.956,249.156,203.688,158.616,95.4,41.688,10.152,0,0,0,0,0
2014-04-22,1,1606.068,67,243.252,0,243.252,4.572,0,0,0,0,0,0,4.572,37.908,82.62,120.24,128.988,188.82,225.648,243.252,231.66,177.444,117.432,41.976,5.508,0,0,0,0,0
2014-04-23,1,1939.104,81,261.072,0,261.072,7.596,0,0,0,0,0,0,8.82,57.312,124.308,187.956,229.968,254.844,261.072,250.344,220.86,178.2,111.528,46.296,7.596,0,0,0,0,0
2014-04-24,1,1933.236,81,264.06,0,264.06,7.452,0,0,0,0,0,0,11.52,52.2,114.228,177.3,227.304,252.036,264.06,257.292,228.06,179.892,115.056,46.836,7.452,0,0,0,0,0
2014-04-25,1,1878.624,78,254.016,0,254.016,7.092,0,0,0,0,0,0,11.7,54.432,118.296,178.164,221.832,248.292,254.016,244.404,220.824,172.548,102.888,44.136,7.092,0,0,0,0,0
2014-04-26,1,1412.532,59,208.764,0,208.764,6.732,0,0,0,0,0,0,12.672,38.916,88.74,109.44,161.64,153.396,208.764,164.808,160.236,166.284,106.092,34.812,6.732,0,0,0,0,0
2014-04-27,1,249.768,10,42.948,0,42.948,1.404,0,0,0,0,0,0,1.404,4.68,22.428,40.536,42.948,36,34.56,22.464,19.836,11.844,11.196,1.872,0,0,0,0,0,0
2014-04-28,1,262.548,11,81.468,0,81.468,0.144,0,0,0,0,0,0,0.144,3.348,7.884,15.66,35.748,81.468,53.244,25.596,23.832,7.668,6.876,1.08,0,0,0,0,0,0
2014-04-29,1,517.176,22,85.104,0,85.104,0.288,0,0,0,0,0,0,0.288,21.024,47.88,82.944,82.836,27.18,34.884,85.104,57.456,19.368,18.684,30.96,8.568,0,0,0,0,0
2014-04-30,1,827.748,34,138.456,0,138.456,6.912,0,0,0,0,0,0,10.764,66.204,91.62,138.456,78.948,53.388,103.752,111.348,111.168,40.968,14.22,6.912,0,0,0,0,0,0
2014-05-01,1,2000.196,83,263.124,0,263.124,9.504,0,0,0,0,0,0,11.304,58.356,132.336,197.352,250.2,263.124,245.304,260.064,223.812,181.404,117.432,50.004,9.504,0,0,0,0,0
2014-05-02,1,1023.66,43,237.636,0,237.636,0.072,0,0,0,0,0,0.072,13.392,61.092,135.144,192.888,237.636,84.492,0,0,4.5,145.368,95.436,46.872,6.768,0,0,0,0,0
2014-05-03,1,2161.476,90,283.644,0,283.644,9.756,0,0,0,0,0,0,10.08,67.536,147.42,209.052,253.8,278.676,283.644,269.064,244.224,198.9,134.1,55.224,9.756,0,0,0,0,0
2014-05-04,1,1352.772,56,222.552,0,222.552,5.256,0,0,0,0,0,0,15.012,43.74,90.468,149.436,222.552,180.72,135.684,165.24,161.496,105.012,53.784,24.372,5.256,0,0,0,0,0
2014-05-05,1,2200.356,92,289.224,0,289.224,11.556,0,0,0,0,0,0,11.556,63.036,145.116,211.104,252.324,282.276,289.224,276.444,248.04,204.012,139.104,62.748,15.372,0,0,0,0,0
2014-05-06,1,2166.552,90,282.6,0,282.6,0.036,0,0,0,0,0,0.036,13.392,68.94,145.728,203.04,251.424,275.508,282.6,276.84,244.8,198.684,134.46,59.724,11.376,0,0,0,0,0
2014-05-07,1,2177.316,91,286.956,0,286.956,0.036,0,0,0,0,0,0.036,11.772,68.508,143.748,201.42,247.536,275.004,286.956,280.476,252.288,203.94,136.296,59.04,10.296,0,0,0,0,0
2014-05-08,1,1865.916,78,280.764,0,280.764,0.936,0,0,0,0,0,0,0.936,4.716,33.156,135.072,217.98,266.472,280.764,269.028,244.908,202.932,138.06,60.228,11.664,0,0,0,0,0
2014-05-09,1,1981.512,83,257.292,0,257.292,0.216,0,0,0,0,0,0.216,15.732,68.112,135.972,190.872,230.688,257.292,250.992,253.476,224.604,170.424,114.804,53.748,14.58,0,0,0,0,0
2014-05-10,1,2073.276,86,270.396,0,270.396,0.036,0,0,0,0,0,0.612,17.496,68.076,139.428,196.488,236.844,262.116,270.396,258.408,235.584,189.792,129.168,56.196,12.636,0.036,0,0,0,0
2014-05-11,1,1384.776,58,246.78,0,246.78,0.036,0,0,0,0,0,1.008,18.468,78.3,98.748,214.452,188.532,246.78,246.132,200.88,62.46,19.62,8.388,0.972,0.036,0,0,0,0,0
2014-05-12,1,2058.228,86,277.452,0,277.452,2.52,0,0,0,0,0,0,2.52,50.472,110.412,212.652,256.176,250.02,277.452,265.248,241.308,197.856,121.896,56.664,15.552,0,0,0,0,0
2014-05-13,1,2065.284,86,270.288,0,270.288,0.324,0,0,0,0,0,0.324,16.272,69.444,141.048,198.756,241.272,264.816,270.288,256.284,230.328,183.672,122.796,56.664,13.32,0,0,0,0,0
2014-05-14,1,545.256,23,88.452,0,88.452,0.036,0,0,0,0,0,0,2.988,19.368,19.332,33.3,44.388,58.212,88.452,75.096,47.844,39.096,49.716,51.876,15.552,0.036,0,0,0,0
2014-05-15,1,2019.744,84,282.096,0,282.096,0.036,0,0,0,0,0,0,12.24,47.592,103.644,146.88,232.2,265.752,282.096,272.232,243.828,201.024,134.568,61.704,15.948,0.036,0,0,0,0
2014-05-16,1,2008.584,84,262.476,0,262.476,0.036,0,0,0,0,0,0.18,15.912,69.588,139.176,195.588,235.08,259.92,262.476,248.472,224.1,168.048,116.136,57.276,16.596,0.036,0,0,0,0
2014-05-17,1,2074.716,86,265.032,0,265.032,0.972,0,0,0,0,0,0.972,17.568,70.596,142.56,201.924,240.912,259.776,265.032,258.84,235.008,192.888,115.776,56.736,16.128,0,0,0,0,0
2014-05-18,1,2037.348,85,271.548,0,271.548,0.108,0,0,0,0,0,0.72,17.64,66.78,126.252,185.58,236.16,260.064,271.548,262.872,236.052,173.16,113.688,65.52,21.204,0.108,0,0,0,0
2014-05-19,1,1923.048,80,264.564,0,264.564,0.612,0,0,0,0,0,0.612,18.612,68.184,133.38,190.332,229.536,254.952,264.564,251.424,205.776,155.484,87.588,47.736,14.868,0,0,0,0,0
2014-05-20,1,395.316,16,90.216,0,90.216,0.036,0,0,0,0,0,0,0.036,5.58,3.96,13.176,25.2,22.716,31.356,52.092,90.216,64.908,43.92,30.24,11.016,0.9,0,0,0,0
2014-05-21,1,2142.324,89,277.992,0,277.992,0.612,0,0,0,0,0,0.612,20.592,66.06,130.5,195.804,242.712,272.556,277.992,269.532,242.856,202.14,141.3,65.628,14.04,0,0,0,0,0
2014-05-22,1,2066.616,86,266.076,0,266.076,0.108,0,0,0,0,0,0.432,16.956,72.684,143.208,198.684,231.84,257.256,266.076,253.656,231.372,187.884,128.268,60.48,17.712,0.108,0,0,0,0
2014-05-23,1,1177.632,49,165.78,0,165.78,0.036,0,0,0,0,0,0.036,11.952,38.844,84.096,72.648,118.368,102.96,109.008,165.78,162.036,147.132,98.748,51.048,14.904,0.072,0,0,0,0
2014-05-24,1,1499.94,62,193.572,0,193.572,0.108,0,0,0,0,0,0,7.704,37.764,101.052,165.06,179.568,167.256,193.572,178.38,190.512,145.44,84.456,30.852,18.216,0.108,0,0,0,0
2014-05-25,1,1141.02,48,194.364,0,194.364,8.244,0,0,0,0,0,0,10.872,46.728,103.176,137.844,168.192,187.488,194.364,111.888,113.328,28.656,30.24,8.244,0,0,0,0,0,0
2014-05-26,1,1688.184,70,250.056,0,250.056,16.416,0,0,0,0,0,0,18.36,19.908,46.944,119.592,212.652,147.564,193.356,250.056,245.916,204.3,143.82,69.3,16.416,0,0,0,0,0
2014-05-27,1,2033.388,85,272.844,0,272.844,0.18,0,0,0,0,0,2.196,22.752,67.68,142.092,194.58,235.584,251.712,272.844,251.424,224.172,174.24,116.244,59.796,17.892,0.18,0,0,0,0
2014-05-28,1,1472.328,61,259.164,0,259.164,0.216,0,0,0,0,0,0.432,18.792,50.652,66.24,55.512,70.272,196.74,259.164,248.544,167.112,163.476,100.548,56.772,17.856,0.216,0,0,0,0
2014-05-29,1,2010.996,84,259.308,0,259.308,0.288,0,0,0,0,0,1.152,19.476,65.736,134.028,192.528,228.06,254.556,259.308,249.84,224.604,175.5,117.432,71.244,17.244,0.288,0,0,0,0
2014-05-30,1,2053.44,86,261.684,0,261.684,0.36,0,0,0,0,0,0.504,16.956,72.072,138.636,194.724,232.056,252.936,261.684,256.716,230.22,187.56,129.996,62.28,16.74,0.36,0,0,0,0
2014-05-31,1,1998.396,83,259.056,0,259.056,0.432,0,0,0,0,0,0.864,18.144,68.58,133.092,187.812,225.612,251.352,259.056,248.688,225.072,179.46,122.364,62.136,15.732,0.432,0,0,0,0
2014-06-01,1,1039.572,43,171.108,0,171.108,1.728,0,0,0,0,0,1.728,20.304,41.292,71.244,94.212,135.756,146.772,171.108,137.916,97.668,56.664,40.428,20.448,4.032,0,0,0,0,0
2014-06-02,1,439.488,18,88.524,0,88.524,0.648,0,0,0,0,0,0,4.104,15.444,17.784,32.184,28.476,21.42,63.756,88.524,77.832,51.372,36.576,1.368,0.648,0,0,0,0,0
2014-06-03,1,133.488,6,21.06,0,21.06,0.072,0,0,0,0,0,0,0.072,2.34,11.844,15.66,19.296,15.66,21.06,13.968,18.9,11.736,1.44,1.512,0,0,0,0,0,0
2014-06-04,1,1308.852,55,243.36,0,243.36,16.956,0,0,0,0,0,0,16.956,31.5,106.956,88.668,112.284,126.828,201.384,243.36,215.1,102.276,63.54,0,0,0,0,0,0,0
2014-06-05,1,828.864,35,178.524,0,178.524,3.78,0,0,0,0,0,0,0,0,0,40.356,94.896,50.724,147.312,178.524,131.652,105.552,50.976,25.092,3.78,0,0,0,0,0
2014-06-06,1,1348.236,56,208.764,0,208.764,0.108,0,0,0,0,0,1.872,25.776,80.82,142.272,199.548,150.696,208.764,133.452,92.88,157.968,75.42,24.048,43.092,11.52,0.108,0,0,0,0
2014-06-07,1,1756.728,73,246.024,0,246.024,0.216,0,0,0,0,0,0.216,16.092,52.668,116.136,187.956,232.632,243.36,246.024,205.416,171.9,140.256,73.224,57.204,13.644,0,0,0,0,0
2014-06-08,1,1290.996,54,224.568,0,224.568,1.584,0,0,0,0,0,0,1.584,18.576,45.288,58.068,68.256,170.28,179.1,177.624,224.568,166.68,117.72,51.624,11.628,0,0,0,0,0
2014-06-09,1,934.884,39,172.26,0,172.26,0.72,0,0,0,0,0,0,0.72,15.228,25.2,56.7,56.412,97.992,96.084,111.024,122.472,172.26,106.704,50.544,22.428,1.116,0,0,0,0
2014-06-10,1,1197.612,50,196.128,0,196.128,0.396,0,0,0,0,0,0,9.144,20.916,55.944,124.776,132.3,131.148,157.428,138.996,196.128,88.596,60.408,64.44,16.992,0.396,0,0,0,0
2014-06-11,1,1582.74,66,241.488,0,241.488,0.072,0,0,0,0,0,0.072,13.356,53.064,114.48,183.312,171.432,241.488,214.848,219.78,197.172,93.384,49.176,19.512,11.664,0,0,0,0,0
2014-06-12,1,87.84,4,32.184,0,32.184,1.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.952,24.264,32.184,1.44,0,0,0,0
2014-06-13,1,1976.328,82,266.184,0,266.184,1.044,0,0,0,0,0,1.044,20.556,69.84,133.776,195.084,234.828,261.36,266.184,259.956,193.176,145.404,131.796,33.804,27.396,2.124,0,0,0,0
2014-06-14,1,1817.784,76,267.156,0,267.156,1.836,0,0,0,0,0,2.16,24.156,57.132,96.48,121.536,205.56,255.528,267.156,212.724,197.028,158.328,127.116,69.336,21.708,1.836,0,0,0,0
2014-06-15,1,1822.032,76,254.556,0,254.556,1.584,0,0,0,0,0,1.836,16.632,69.696,135.108,196.74,234.684,252.756,254.556,155.736,167.112,147.096,104.328,56.304,27.864,1.584,0,0,0,0
2014-06-16,1,1809.828,75,258.228,0,258.228,0.252,0,0,0,0,0,0.576,10.62,39.708,103.86,148.32,203.436,252.792,258.228,240.408,197.028,167.004,116.856,56.628,14.112,0.252,0,0,0,0
2014-06-17,1,744.912,31,187.452,0,187.452,0.036,0,0,0,0,0,0,0.036,4.284,15.624,42.264,56.304,73.728,77.58,59.94,187.452,81.252,68.112,54.756,22.5,1.08,0,0,0,0
2014-06-18,1,1343.952,56,237.636,0,237.636,0.9,0,0,0,0,0,0,12.6,28.44,25.92,15.696,56.016,177.732,237.636,210.312,201.384,184.788,110.916,60.588,21.024,0.9,0,0,0,0
2014-06-19,1,1781.496,74,240.336,0,240.336,0.828,0,0,0,0,0,0.828,20.736,63.432,121.68,178.956,213.66,239.148,240.336,236.844,201.708,111.564,68.652,61.056,21.888,1.008,0,0,0,0
2014-06-20,1,995.976,41,171.9,0,171.9,0.684,0,0,0,0,0,0.684,21.168,52.2,102.708,75.816,61.524,117.576,171.9,111.6,83.196,69.696,41.724,58.896,25.884,1.404,0,0,0,0
2014-06-21,1,631.836,26,96.66,0,96.66,0.36,0,0,0,0,0,0.36,17.64,39.852,80.352,81.972,96.66,61.668,59.652,36.72,37.44,47.124,35.136,30.6,6.66,0,0,0,0,0
2014-06-22,1,967.248,40,127.08,0,127.08,1.08,0,0,0,0,0,1.08,22.536,67.284,115.308,103.176,112.212,102.312,127.08,95.184,100.62,45.756,41.58,25.488,7.632,0,0,0,0,0
2014-06-23,1,929.34,39,163.296,0,163.296,0.108,0,0,0,0,0,1.08,25.2,67.68,98.82,115.992,101.916,163.296,149.364,97.056,21.672,20.988,57.528,7.524,1.116,0.108,0,0,0,0
2014-06-24,1,1256.292,52,223.812,0,223.812,0.18,0,0,0,0,0,1.692,22.788,43.596,64.008,117,59.184,139.896,140.616,208.944,223.812,141.444,47.88,29.124,16.128,0.18,0,0,0,0
2014-06-25,1,1697.508,71,246.96,0,246.96,0.936,0,0,0,0,0,0.936,21.06,74.268,126.9,175.824,182.556,225.684,246.96,203.328,180.936,119.88,73.152,44.46,20.124,1.44,0,0,0,0
2014-06-26,1,1781.712,74,248.616,0,248.616,0.36,0,0,0,0,0,0.36,13.608,54.54,94.932,171.396,211.248,198.936,238.536,248.616,200.304,134.928,117.252,70.38,25.992,0.684,0,0,0,0
2014-06-27,1,1788.66,75,258.372,0,258.372,1.62,0,0,0,0,0,1.62,19.764,53.568,97.236,163.476,220.86,247.356,258.372,203.364,183.96,170.028,103.032,46.62,19.404,0,0,0,0,0
2014-06-28,1,1937.808,81,260.496,0,260.496,0.828,0,0,0,0,0,0,11.772,43.488,98.964,169.164,230.112,260.496,260.46,218.772,212.688,200.016,137.664,72.252,21.132,0.828,0,0,0,0
2014-06-29,1,1700.712,71,241.344,0,241.344,0.288,0,0,0,0,0,0.504,16.092,67.392,130.428,188.496,232.416,218.412,148.356,241.344,172.512,131.4,70.632,66.06,16.38,0.288,0,0,0,0
2014-06-30,1,1742.112,73,229.932,0,229.932,0.972,0,0,0,0,0,1.62,32.328,69.768,130.608,173.916,229.932,227.268,163.116,207.828,193.968,117.72,120.492,55.584,16.992,0.972,0,0,0,0
2014-07-01,1,1961.856,82,253.944,0,253.944,0.396,0,0,0,0,0,0.396,15.084,64.512,127.656,184.608,225.72,249.696,253.944,237.168,222.768,183.636,117.864,60.552,17.856,0.396,0,0,0,0
2014-07-02,1,542.268,23,79.524,0,79.524,0.036,0,0,0,0,0,0,14.256,39.816,65.916,79.524,69.084,37.224,32.004,62.784,53.028,45.792,35.1,7.704,0.036,0,0,0,0,0
2014-07-03,1,336.132,14,60.264,0,60.264,2.952,0,0,0,0,0,0,0,4.392,12.06,28.62,32.04,33.984,60.264,56.556,45.288,32.868,18.36,8.748,2.952,0,0,0,0,0
2014-07-04,1,985.14,41,151.74,0,151.74,1.152,0,0,0,0,0,0,12.456,16.74,57.564,82.224,131.04,151.74,124.848,93.132,130.356,90.72,28.08,40.5,24.588,1.152,0,0,0,0
2014-07-05,1,865.26,36,119.88,0,119.88,0.036,0,0,0,0,0,0.036,17.532,49.716,84.816,55.08,66.708,77.868,87.984,119.88,117,93.204,60.66,28.764,6.012,0,0,0,0,0
2014-07-06,1,178.02,7,24.768,0,24.768,0.072,0,0,0,0,0,0,3.096,9.756,2.844,11.556,9.612,16.668,21.024,24.372,24.768,15.66,20.34,16.38,1.872,0.072,0,0,0,0
2014-07-07,1,381.096,16,63.504,0,63.504,2.124,0,0,0,0,0,0,2.916,14.832,18.468,32.328,63.504,40.932,42.624,43.452,35.928,31.392,34.092,18.504,2.124,0,0,0,0,0
2014-07-08,1,364.464,15,65.7,0,65.7,0.108,0,0,0,0,0,0,1.08,15.912,34.164,65.7,48.672,12.78,17.964,49.608,29.556,33.696,33.444,13.104,8.676,0.108,0,0,0,0
2014-07-09,1,533.052,22,153.648,0,153.648,0.216,0,0,0,0,0,0.216,9.216,7.2,16.452,38.232,73.548,153.648,69.336,84.06,42.624,15.84,7.92,11.772,2.988,0,0,0,0,0
2014-07-10,1,1925.532,80,252.972,0,252.972,0.468,0,0,0,0,0,0,3.384,31.14,128.844,186.408,217.44,249.624,252.972,251.928,227.088,193.824,116.316,47.988,18.108,0.468,0,0,0,0
2014-07-11,1,1913.544,80,246.528,0,246.528,0.864,0,0,0,0,0,0,12.348,55.98,134.676,190.08,217.332,237.132,246.528,196.704,193.932,196.344,138.06,72.54,21.024,0.864,0,0,0,0
2014-07-12,1,806.904,34,109.296,0,109.296,0.432,0,0,0,0,0,0.432,10.584,37.656,53.892,74.664,69.372,72.252,80.424,109.296,97.056,100.692,59.328,31.32,9.936,0,0,0,0,0
2014-07-13,1,1149.876,48,213.516,0,213.516,0.36,0,0,0,0,0,0,0.36,9.576,28.98,55.008,59.76,94.572,162.072,152.064,213.516,184.644,111.888,57.636,18.684,1.116,0,0,0,0
2014-07-14,1,1835.388,76,250.38,0,250.38,6.156,0,0,0,0,0,0,13.68,56.376,118.656,180.288,216.936,239.04,250.38,242.604,218.88,176.976,78.876,36.54,6.156,0,0,0,0,0
2014-07-15,1,532.26,22,108.72,0,108.72,2.376,0,0,0,0,0,0,7.2,17.172,18.504,22.14,45.972,102.708,108.72,77.076,45.108,35.208,31.356,18.72,2.376,0,0,0,0,0
2014-07-16,1,1218.888,51,211.32,0,211.32,3.78,0,0,0,0,0,0,12.816,35.244,103.392,132.804,188.712,211.32,150.948,93.564,82.512,97.848,81.504,24.444,3.78,0,0,0,0,0
