년월일,호기,총량(kw),평균(kw),최대(kw),최소(kw),최대(시간별_kw),최소(시간별_kw),1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2020-05-07,1,2847.795,118.658,398.701,0,398.701,0.964,0,0,0,0,0,1.446,35.676,124.383,233.821,309.512,391.952,398.701,371.703,349.044,195.735,217.429,133.543,61.227,22.659,0.964,0,0,0,0
2020-05-08,1,2690.628,112.11,430.52,0,430.52,1.446,0,0,0,0,0,1.446,29.408,113.777,233.821,340.848,404.004,430.52,402.076,353.383,216.465,96.903,48.211,17.838,1.928,0,0,0,0,0
2020-05-09,1,446.43,18.601,81.476,0,81.476,1.446,0,0,0,0,0,0,1.446,4.821,7.232,41.943,57.371,78.101,81.476,67.013,37.604,14.463,30.373,13.981,10.606,0,0,0,0,0
2020-05-10,1,1287.701,53.654,211.162,0,211.162,1.928,0,0,0,0,0,0,6.749,27.962,56.888,108.474,102.206,124.383,93.046,82.922,146.078,198.145,211.162,90.154,37.604,1.928,0,0,0,0
2020-05-11,1,3076.796,128.2,445.947,0,445.947,1.446,0,0,0,0,0,1.446,35.676,117.152,232.857,325.421,404.968,445.947,443.055,417.985,303.244,167.773,102.688,57.853,20.731,0,0,0,0,0
2020-05-12,1,2654.469,110.603,433.895,0,433.895,1.928,0,0,0,0,0,1.928,34.229,111.848,188.503,186.575,61.709,115.705,330.242,433.895,408.825,358.204,260.337,134.025,26.516,1.928,0,0,0,0
2020-05-13,1,3798.507,158.271,475.838,0,475.838,1.446,0,0,0,0,0,1.446,33.265,133.061,259.855,364.954,441.126,458.964,475.838,454.143,405.451,351.937,255.516,130.168,31.337,1.446,0,0,0,0
2020-05-14,1,2641.936,110.081,412.2,0,412.2,0.964,0,0,0,0,0,0.964,29.408,98.832,192.36,264.676,328.314,412.2,372.185,393.398,274.8,138.364,54.96,66.048,15.427,0,0,0,0,0
2020-05-15,1,612.274,25.511,111.366,0,111.366,1.928,0,0,0,0,0,0,2.411,12.535,18.32,30.373,90.154,108.956,93.528,111.366,67.977,36.158,23.623,14.945,1.928,0,0,0,0,0
2020-05-16,1,964.211,40.175,160.541,0,160.541,1.928,0,0,0,0,0,0,4.339,36.64,77.137,71.834,65.566,64.602,160.541,109.438,135.472,92.082,72.316,40.015,32.301,1.928,0,0,0,0
2020-05-17,1,1937.579,80.732,369.293,0,369.293,1.446,0,0,0,0,0,0,20.248,54.478,46.764,79.065,120.044,221.286,221.286,369.293,226.589,298.905,161.023,84.851,32.301,1.446,0,0,0,0
2020-05-18,1,1828.144,76.173,393.88,0,393.88,1.446,0,0,0,0,0,0,23.141,57.853,119.562,223.697,128.722,278.657,387.131,393.88,195.253,0,1.446,5.785,13.017,0,0,0,0,0
2020-05-19,1,2129.942,88.748,460.411,0,460.411,0.964,0,0,0,0,0,0,0.964,7.714,20.248,44.836,75.691,203.448,323.975,346.152,460.411,385.202,223.697,36.158,1.446,0,0,0,0,0
2020-05-20,1,3244.087,135.17,479.213,0,479.213,0.482,0,0,0,0,0,0.482,21.695,33.265,107.027,236.232,333.617,337.474,428.592,479.213,436.305,373.149,267.086,145.114,41.461,3.375,0,0,0,0
2020-05-21,1,2620.242,109.177,422.806,0,422.806,2.893,0,0,0,0,0,2.893,36.64,138.364,253.587,303.244,341.813,227.554,364.472,422.806,233.821,175.004,62.674,47.728,9.642,0,0,0,0,0
2020-05-22,1,1972.291,82.179,361.579,0,361.579,2.893,0,0,0,0,0,0,15.427,75.208,179.825,186.575,202.966,198.627,311.44,361.579,216.947,105.099,66.048,26.516,23.141,2.893,0,0,0,0
2020-05-23,1,2936.503,122.354,429.556,0,429.556,1.446,0,0,0,0,0,2.411,37.122,99.796,134.507,292.156,362.061,386.166,429.556,382.792,330.242,274.318,109.92,70.869,23.141,1.446,0,0,0,0
2020-05-24,1,1952.045,81.335,422.324,0,422.324,3.857,0,0,0,0,0,0,0,3.857,53.996,62.674,87.743,364.472,422.324,300.352,124.383,230.928,131.615,146.56,23.141,0,0,0,0,0
2020-05-25,1,1996.88,83.203,261.301,0,261.301,7.714,0,0,0,0,0,0,12.535,42.907,98.349,154.274,240.571,243.945,248.766,180.307,261.301,186.575,161.023,122.455,36.158,7.714,0,0,0,0
2020-05-26,1,1949.151,81.215,399.183,0,399.183,0.964,0,0,0,0,0,0.964,23.141,59.299,103.653,283.96,399.183,365.436,289.745,228.036,105.099,27.962,37.604,20.248,4.821,0,0,0,0,0
2020-05-27,1,3729.569,155.399,467.16,0,467.16,2.411,0,0,0,0,0,2.411,33.747,136.436,258.891,350.973,420.878,452.215,467.16,439.68,403.04,341.813,241.535,139.811,38.086,2.893,0,0,0,0
2020-05-28,1,3186.234,132.76,447.394,0,447.394,2.411,0,0,0,0,0,2.411,33.747,96.421,109.438,220.804,401.112,374.596,440.644,447.394,335.063,327.832,234.785,124.383,34.229,3.375,0,0,0,0
2020-05-29,1,3596.987,149.874,451.733,0,451.733,3.375,0,0,0,0,0,3.375,36.158,97.385,230.928,336.992,403.522,445.465,451.733,433.413,394.844,337.474,248.284,134.989,37.122,5.303,0,0,0,0
2020-05-30,1,3338.579,139.107,420.878,0,420.878,2.411,0,0,0,0,0,2.893,35.194,115.705,225.143,317.225,376.524,411.718,420.878,411.236,363.507,296.013,210.68,115.223,34.229,2.411,0,0,0,0
2020-05-31,1,2338.21,97.425,394.844,0,394.844,3.857,0,0,0,0,0,4.821,32.783,113.777,182.236,205.377,336.509,369.293,394.844,295.048,210.68,113.777,47.728,27.48,3.857,0,0,0,0,0
2020-06-01,1,3734.869,155.62,469.571,0,469.571,0.482,0,0,0,0,0,0.482,23.623,111.366,254.552,341.813,413.646,457.036,469.571,458.482,417.985,354.829,256.48,139.328,33.265,2.411,0,0,0,0
2020-06-02,1,1029.295,42.887,294.084,0,294.084,0.482,0,0,0,0,0,0,6.749,12.053,37.604,25.552,20.731,67.495,139.328,294.084,187.057,176.933,35.676,11.088,14.463,0.482,0,0,0,0
2020-06-03,1,3295.672,137.32,445.947,0,445.947,0.964,0,0,0,0,0,1.928,32.783,75.208,243.463,236.714,306.137,407.379,445.947,432.931,397.737,327.832,231.893,126.312,28.444,0.964,0,0,0,0
2020-06-04,1,1294.934,53.956,367.364,0,367.364,0.482,0,0,0,0,0,0.482,4.339,12.053,36.64,76.655,93.046,132.097,243.945,367.364,156.684,70.387,47.728,43.872,9.642,0,0,0,0,0
2020-06-05,1,2855.99,119,381.827,0,381.827,0.964,0,0,0,0,0,0.964,22.177,67.013,110.884,238.16,317.707,351.937,381.827,373.149,351.937,285.406,206.823,105.099,37.604,5.303,0,0,0,0
2020-06-06,1,2724.86,113.536,370.257,0,370.257,3.375,0,0,0,0,0,3.375,36.158,95.457,190.432,264.194,229.964,339.402,370.257,353.865,282.032,242.981,170.183,106.545,36.64,3.375,0,0,0,0
2020-06-07,1,3007.374,125.307,436.305,0,436.305,2.411,0,0,0,0,0,2.411,21.695,72.316,60.263,133.061,349.044,430.038,436.305,421.36,383.756,313.851,220.804,121.491,37.122,3.857,0,0,0,0
2020-06-08,1,3103.312,129.305,404.486,0,404.486,0.964,0,0,0,0,0,0.964,24.587,72.316,162.952,279.621,352.901,394.362,404.486,390.987,355.794,296.495,213.573,116.669,34.712,2.893,0,0,0,0
2020-06-09,1,3268.192,136.175,420.878,0,420.878,1.928,0,0,0,0,0,2.893,32.301,110.402,213.573,302.28,369.775,404.968,420.878,401.112,335.545,309.994,215.501,121.973,25.069,1.928,0,0,0,0
2020-06-10,1,2193.098,91.379,366.4,0,366.4,2.411,0,0,0,0,0,2.411,38.568,74.244,186.093,228.518,347.116,366.4,277.211,291.674,244.427,103.653,26.034,6.749,0,0,0,0,0,0
2020-06-11,1,3346.775,139.449,440.644,0,440.644,1.928,0,0,0,0,0,1.928,43.389,108.474,166.326,256.48,355.312,424.735,440.644,429.556,391.952,327.349,242.499,123.419,31.819,2.893,0,0,0,0
2020-06-12,1,1357.609,56.567,184.164,0,184.164,0.964,0,0,0,0,0,4.339,35.676,83.404,115.223,99.796,118.598,141.257,184.164,140.293,102.688,145.114,107.992,58.335,19.766,0.964,0,0,0,0
2020-06-13,1,3391.13,141.297,432.931,0,432.931,0.482,0,0,0,0,0,3.857,28.926,126.312,203.448,318.672,388.095,428.109,432.931,421.842,378.453,302.762,214.537,112.331,30.373,0.482,0,0,0,0
2020-06-14,1,2753.785,114.741,427.627,0,427.627,0.482,0,0,0,0,0,0.482,38.086,78.583,51.103,58.817,161.505,413.646,427.627,412.682,378.935,313.368,240.571,136.918,39.051,2.411,0,0,0,0
2020-06-15,1,3173.7,132.238,414.611,0,414.611,4.339,0,0,0,0,0,4.339,43.872,84.851,169.219,289.263,358.686,350.973,394.844,414.611,379.899,300.834,225.143,111.848,40.015,5.303,0,0,0,0
2020-06-16,1,3138.507,130.771,431.484,0,431.484,1.446,0,0,0,0,0,1.446,30.855,101.724,196.217,292.638,356.758,383.756,431.484,411.236,376.042,263.712,173.558,85.333,30.855,2.893,0,0,0,0
2020-06-17,1,2758.607,114.942,429.074,0,429.074,0.964,0,0,0,0,0,8.678,54.96,105.099,163.916,193.806,229.964,264.194,429.074,415.575,338.438,278.175,162.952,83.404,29.408,0.964,0,0,0,0
2020-06-18,1,1345.073,56.045,214.055,0,214.055,0.482,0,0,0,0,0,0.482,14.463,48.211,64.602,93.528,125.347,99.314,199.109,214.055,161.987,195.735,92.082,31.819,3.857,0.482,0,0,0,0
2020-06-19,1,2864.67,119.361,410.272,0,410.272,2.893,0,0,0,0,0,0,5.303,35.194,90.154,160.059,298.423,386.166,410.272,409.307,345.669,308.065,240.571,136.436,36.158,2.893,0,0,0,0
2020-06-20,1,3344.848,139.369,427.145,0,427.145,2.893,0,0,0,0,0,3.375,34.712,106.063,203.931,297.459,365.436,384.238,427.145,413.646,378.935,320.6,236.232,134.025,36.158,2.893,0,0,0,0
2020-06-21,1,3278.799,136.617,421.36,0,421.36,3.375,0,0,0,0,0,3.375,32.783,104.617,209.234,302.762,371.221,410.272,421.36,414.611,381.827,320.118,177.415,87.261,38.568,3.375,0,0,0,0
2020-06-22,1,3412.343,142.181,430.038,0,430.038,2.411,0,0,0,0,0,2.411,29.891,110.402,219.84,309.512,375.56,410.272,430.038,421.842,384.72,320.118,225.143,118.598,50.139,3.857,0,0,0,0
2020-06-23,1,2052.803,85.533,294.566,0,294.566,0.482,0,0,0,0,0,0.482,22.177,111.848,220.322,294.566,275.764,266.604,229,268.051,134.025,108.956,73.28,35.676,11.088,0.964,0,0,0,0
2020-06-24,1,252.622,10.526,43.389,0,43.389,1.928,0,0,0,0,0,0,1.928,12.535,9.16,12.053,16.874,28.926,38.086,38.086,43.389,35.676,13.981,1.928,0,0,0,0,0,0
2020-06-25,1,626.737,26.114,98.832,0,98.832,0.964,0,0,0,0,0,0.964,9.16,11.571,33.265,93.046,48.693,52.067,68.459,88.225,98.832,59.299,43.872,15.427,3.857,0,0,0,0,0
2020-06-26,1,2103.427,87.643,416.057,0,416.057,3.375,0,0,0,0,0,0,3.375,6.267,122.937,137.4,131.615,154.274,367.364,416.057,269.979,227.072,140.775,78.583,40.497,7.232,0,0,0,0
2020-06-27,1,2781.746,115.906,404.486,0,404.486,5.303,0,0,0,0,0,0,6.749,26.516,101.724,188.503,318.672,357.722,371.221,404.486,341.813,301.798,194.288,120.526,42.425,5.303,0,0,0,0
2020-06-28,1,3366.541,140.273,429.556,0,429.556,2.411,0,0,0,0,0,2.411,32.301,97.385,171.147,309.994,378.453,417.503,429.556,419.432,381.827,318.189,234.303,132.097,38.568,3.375,0,0,0,0
2020-06-29,1,845.13,35.214,160.059,0,160.059,3.857,0,0,0,0,0,4.821,33.265,92.564,160.059,108.474,129.204,87.743,58.817,40.979,24.587,49.175,35.676,15.909,3.857,0,0,0,0,0
2020-06-30,1,837.899,34.912,121.973,0,121.973,1.446,0,0,0,0,0,0,1.446,17.838,34.229,54.96,112.813,96.421,115.705,121.973,89.672,58.335,74.726,37.604,20.731,1.446,0,0,0,0
2020-07-01,1,1862.373,77.599,366.882,0,366.882,1.928,0,0,0,0,0,0,16.392,23.623,19.284,26.998,58.817,156.684,361.097,364.472,366.882,236.714,128.722,62.192,38.568,1.928,0,0,0,0
2020-07-02,1,2317.48,96.562,373.632,0,373.632,1.928,0,0,0,0,0,0,4.821,29.408,88.707,84.851,159.095,264.676,373.632,356.276,318.189,284.442,204.413,99.314,47.728,1.928,0,0,0,0
2020-07-03,1,2501.647,104.235,373.632,0,373.632,0.482,0,0,0,0,0,2.411,33.265,94.011,181.272,283.96,365.436,373.632,200.074,160.541,281.549,254.552,167.291,86.779,16.392,0.482,0,0,0,0
2020-07-04,1,2840.565,118.357,417.985,0,417.985,3.375,0,0,0,0,0,0,15.909,62.674,183.682,177.415,328.796,371.221,417.985,392.434,329.278,196.217,209.716,114.741,37.122,3.375,0,0,0,0
2020-07-05,1,3185.269,132.72,434.859,0,434.859,0.964,0,0,0,0,0,0.964,18.32,54.96,139.811,232.857,326.385,416.539,434.859,422.324,387.131,327.349,243.945,134.989,40.497,4.339,0,0,0,0
2020-07-06,1,2646.276,110.262,412.682,0,412.682,3.857,0,0,0,0,0,3.857,19.284,82.44,183.682,202.002,242.499,323.011,412.682,304.208,310.958,208.752,196.217,118.598,31.337,6.749,0,0,0,0
2020-07-07,1,2003.629,83.485,371.221,0,371.221,4.339,0,0,0,0,0,0,4.339,33.747,115.223,143.185,95.939,67.013,142.703,295.531,371.221,321.564,236.232,134.025,38.086,4.821,0,0,0,0
2020-07-08,1,3269.156,136.215,421.36,0,421.36,1.928,0,0,0,0,0,1.928,28.444,93.528,204.413,251.177,324.457,402.076,421.36,412.2,378.453,318.672,238.642,139.328,48.211,6.267,0,0,0,0
2020-07-09,1,2784.159,116.007,381.345,0,381.345,2.411,0,0,0,0,0,0,17.356,62.192,175.486,276.728,329.278,370.257,376.524,381.345,324.457,236.714,141.739,62.674,26.998,2.411,0,0,0,0
2020-07-10,1,1358.089,56.587,338.92,0,338.92,1.928,0,0,0,0,0,0,5.303,4.821,1.928,17.356,10.124,51.103,119.08,122.937,309.029,338.92,236.714,116.669,20.248,3.857,0,0,0,0
2020-07-11,1,2573.479,107.228,365.436,0,365.436,3.857,0,0,0,0,0,0,21.213,105.099,220.804,311.922,365.436,310.476,301.316,307.583,213.091,175.486,103.171,106.063,27.962,3.857,0,0,0,0
2020-07-12,1,508.62,21.193,68.459,0,68.459,1.446,0,0,0,0,0,1.446,17.356,43.872,61.227,61.709,59.781,68.459,60.745,38.086,42.425,18.802,20.731,10.606,3.375,0,0,0,0,0
2020-07-13,1,608.898,25.371,121.008,0,121.008,0.482,0,0,0,0,0,0,3.375,14.463,62.674,77.619,121.008,78.583,47.246,60.263,49.657,41.461,31.337,14.463,6.267,0.482,0,0,0,0
2020-07-14,1,1611.196,67.133,236.714,0,236.714,1.446,0,0,0,0,0,0,13.499,39.533,77.137,161.987,161.023,167.291,225.625,236.714,184.164,171.147,119.08,40.979,11.571,1.446,0,0,0,0
2020-07-15,1,3303.869,137.661,457.036,0,457.036,2.893,0,0,0,0,0,0,19.284,76.655,165.844,227.072,364.472,402.558,457.036,432.448,392.916,335.545,250.213,140.293,36.64,2.893,0,0,0,0
2020-07-16,1,3189.609,132.9,422.324,0,422.324,0.482,0,0,0,0,0,0.482,30.373,72.316,102.206,275.282,364.472,403.522,422.324,405.933,380.863,322.528,238.642,131.133,36.64,2.893,0,0,0,0
2020-07-17,1,3106.205,129.425,405.451,0,405.451,0.964,0,0,0,0,0,0.964,26.516,88.707,157.648,268.533,342.295,384.72,405.451,385.684,358.686,296.013,227.072,129.686,30.855,3.375,0,0,0,0
2020-07-18,1,2596.138,108.172,393.88,0,393.88,0.964,0,0,0,0,0,2.893,31.819,56.406,158.131,231.893,217.429,234.785,237.196,393.88,360.615,293.602,218.394,121.491,36.64,0.964,0,0,0,0
2020-07-19,1,488.855,20.369,104.135,0,104.135,0.964,0,0,0,0,0,0,0.964,6.267,14.463,7.232,32.301,48.693,104.135,68.941,56.888,45.8,58.817,31.819,12.535,0,0,0,0,0
2020-07-20,1,1292.522,53.855,199.109,0,199.109,0.482,0,0,0,0,0,0,0.482,0.964,3.857,63.638,157.166,153.309,124.865,156.202,194.288,199.109,116.669,72.798,41.461,7.714,0,0,0,0
2020-07-21,1,2684.362,111.848,368.328,0,368.328,1.446,0,0,0,0,0,1.446,37.604,49.657,67.495,204.895,349.044,340.366,319.154,363.507,368.328,311.44,159.577,73.762,34.712,3.375,0,0,0,0
2020-07-22,1,386.167,16.09,163.434,0,163.434,1.446,0,0,0,0,0,0,1.446,6.749,5.785,4.339,25.552,28.444,71.352,163.434,44.836,17.838,13.981,2.411,0,0,0,0,0,0
2020-07-23,1,211.644,8.819,45.8,0,45.8,0.964,0,0,0,0,0,0,0.964,12.053,12.535,45.8,23.623,24.587,41.461,40.979,9.642,0,0,0,0,0,0,0,0,0
2020-07-24,1,1660.853,69.202,259.373,0,259.373,4.339,0,0,0,0,0,0,4.339,20.248,44.836,70.387,121.491,245.874,122.455,149.453,259.373,219.84,200.556,148.488,47.246,6.267,0,0,0,0
2020-07-25,1,2396.064,99.836,407.861,0,407.861,0.964,0,0,0,0,0,0,7.232,49.175,159.577,155.72,351.937,345.187,288.781,407.861,296.013,154.274,99.314,55.442,24.587,0.964,0,0,0,0
2020-07-26,1,1910.101,79.588,383.756,0,383.756,0.964,0,0,0,0,0,0,16.874,95.457,210.68,302.762,383.756,296.977,100.76,134.507,130.651,78.101,79.065,55.442,24.105,0.964,0,0,0,0
2020-07-27,1,548.636,22.86,129.204,0,129.204,0.482,0,0,0,0,0,0,0.482,23.141,33.265,41.943,20.731,8.196,30.373,63.156,99.314,129.204,60.263,23.623,13.499,1.446,0,0,0,0
2020-07-28,1,986.386,41.099,189.467,0,189.467,1.928,0,0,0,0,0,0,8.196,32.301,69.423,126.794,126.312,189.467,113.295,116.669,128.722,18.802,18.802,24.587,11.088,1.928,0,0,0,0
2020-07-29,1,333.617,13.901,69.905,0,69.905,0.964,0,0,0,0,0,0,0,7.714,38.568,47.246,69.905,8.196,26.034,10.606,26.034,67.495,13.981,16.874,0.964,0,0,0,0,0
2020-07-30,1,2183.454,90.977,411.718,0,411.718,2.411,0,0,0,0,0,0,6.267,26.034,43.872,72.316,194.288,243.463,290.709,411.718,315.779,243.945,182.718,97.867,52.067,2.411,0,0,0,0
2020-07-31,1,2362.315,98.43,381.827,0,381.827,18.32,0,0,0,0,0,0,20.248,81.958,179.343,279.139,333.135,175.486,381.827,347.598,202.002,195.735,79.065,68.459,18.32,0,0,0,0,0
2020-08-01,1,612.755,25.531,87.261,0,87.261,0.482,0,0,0,0,0,0,1.928,3.375,16.392,62.674,45.318,87.261,64.12,77.137,52.549,64.602,65.084,56.888,14.945,0.482,0,0,0,0
2020-08-02,1,172.112,7.171,33.747,0,33.747,1.928,0,0,0,0,0,0,0,4.821,12.535,17.356,24.105,30.373,20.248,33.747,12.053,0,1.928,12.535,2.411,0,0,0,0,0
2020-08-03,1,364.47,15.186,89.189,0,89.189,0.964,0,0,0,0,0,0,0.964,4.821,1.446,12.053,22.177,32.783,29.408,89.189,61.227,50.621,38.568,21.213,0,0,0,0,0,0
2020-08-04,1,955.049,39.794,226.107,0,226.107,0.482,0,0,0,0,0,0,0,5.303,14.463,26.998,36.158,73.762,89.189,226.107,213.573,86.297,73.28,89.189,20.248,0.482,0,0,0,0
2020-08-05,1,1070.754,44.615,213.573,0,213.573,0.482,0,0,0,0,0,0,0,4.821,23.141,27.48,61.709,83.886,59.299,116.669,176.933,213.573,194.288,74.244,34.229,0.482,0,0,0,0
2020-08-06,1,1049.063,43.711,218.394,0,218.394,0.964,0,0,0,0,0,0,0,0.964,7.232,21.695,48.693,164.398,99.314,218.394,192.36,67.013,129.204,80.512,19.284,0,0,0,0,0
2020-08-07,1,875.023,36.459,173.558,0,173.558,2.411,0,0,0,0,0,0,2.893,23.623,29.891,37.122,67.013,142.221,173.558,68.459,94.011,106.063,58.817,46.282,22.659,2.411,0,0,0,0
2020-08-08,1,776.189,32.341,158.613,0,158.613,4.821,0,0,0,0,0,0,16.874,78.101,67.495,45.8,28.926,34.229,73.762,93.528,91.118,158.613,82.922,4.821,0,0,0,0,0,0
2020-08-09,1,54.962,2.29,15.427,0,15.427,0.482,0,0,0,0,0,0,0,2.411,2.893,5.785,7.232,7.232,3.375,1.446,3.375,2.411,15.427,2.893,0.482,0,0,0,0,0
2020-08-10,1,974.335,40.597,158.131,0,158.131,2.893,0,0,0,0,0,0,2.893,34.229,64.12,95.939,86.297,93.046,156.684,158.131,149.935,93.528,25.552,11.088,2.893,0,0,0,0,0
2020-08-11,1,1097.753,45.74,259.373,0,259.373,5.785,0,0,0,0,0,0,0,8.678,22.659,51.585,96.421,76.655,259.373,221.286,180.789,114.259,31.337,28.926,5.785,0,0,0,0,0
2020-08-12,1,1977.596,82.4,355.312,0,355.312,0.482,0,0,0,0,0,0,7.232,52.067,105.581,78.583,121.973,261.783,355.312,288.781,249.731,201.52,165.362,74.244,14.945,0.482,0,0,0,0
2020-08-13,1,1152.233,48.01,164.88,0,164.88,1.446,0,0,0,0,0,0,1.446,23.623,78.101,141.257,104.135,76.655,160.541,121.491,164.88,129.204,103.171,36.158,11.571,0,0,0,0,0
2020-08-14,1,828.737,34.531,142.703,0,142.703,1.446,0,0,0,0,0,0,1.446,12.535,25.069,54.478,109.438,54.96,43.389,56.888,142.703,134.507,93.528,68.459,31.337,0,0,0,0,0
2020-08-15,1,431,17.958,90.154,0,90.154,0.482,0,0,0,0,0,0,0,0.482,3.857,42.425,34.229,42.907,42.907,34.229,41.943,90.154,78.101,14.463,5.303,0,0,0,0,0
2020-08-16,1,1647.355,68.64,283.96,0,283.96,5.785,0,0,0,0,0,0,5.785,39.533,31.337,135.954,283.96,251.659,258.891,228.518,149.935,85.333,88.707,69.905,17.838,0,0,0,0,0
2020-08-17,1,2451.989,102.166,370.739,0,370.739,2.411,0,0,0,0,0,0,2.411,35.194,62.674,99.314,226.589,317.707,355.312,370.739,360.615,297.459,206.341,100.76,16.874,0,0,0,0,0
2020-08-18,1,2107.281,87.803,409.307,0,409.307,1.446,0,0,0,0,0,0,1.446,16.874,30.373,104.135,193.324,179.825,203.931,409.307,353.383,295.048,207.787,97.385,14.463,0,0,0,0,0
2020-08-19,1,2660.256,110.844,391.469,0,391.469,12.535,0,0,0,0,0,0,12.535,67.013,151.381,269.497,348.08,391.469,345.669,193.324,276.246,259.373,212.126,109.438,24.105,0,0,0,0,0
2020-08-20,1,2242.753,93.448,398.701,0,398.701,0.482,0,0,0,0,0,0,7.714,23.623,53.996,137.4,275.764,386.166,398.701,365.436,195.735,173.558,171.629,36.64,15.909,0.482,0,0,0,0
2020-08-21,1,1134.876,47.287,256.48,0,256.48,2.893,0,0,0,0,0,0,2.893,10.124,45.8,87.743,134.989,30.373,49.657,94.975,184.646,256.48,166.326,53.996,16.874,0,0,0,0,0
2020-08-22,1,1196.101,49.838,298.423,0,298.423,7.714,0,0,0,0,0,0,7.714,69.423,43.389,94.975,120.526,161.505,179.825,298.423,97.385,32.783,37.122,33.747,19.284,0,0,0,0,0
2020-08-23,1,2783.678,115.987,402.558,0,402.558,2.411,0,0,0,0,0,0,2.411,74.726,183.682,272.872,241.535,325.903,339.884,402.558,319.154,304.691,213.573,94.493,8.196,0,0,0,0,0
2020-08-24,1,2829.476,117.895,381.345,0,381.345,7.714,0,0,0,0,0,0,7.714,70.387,168.737,264.676,339.884,368.328,360.133,381.345,336.992,261.783,171.147,80.994,17.356,0,0,0,0,0
2020-08-25,1,2842.975,118.457,390.505,0,390.505,4.821,0,0,0,0,0,0,7.232,63.156,146.56,254.552,330.724,370.739,390.505,382.792,345.669,286.371,188.985,70.869,4.821,0,0,0,0,0
2020-08-26,1,2043.642,85.152,303.726,0,303.726,4.821,0,0,0,0,0,0,11.088,75.208,169.701,253.587,303.726,285.888,292.638,219.84,171.629,148.971,73.28,33.265,4.821,0,0,0,0,0
2020-08-27,1,1010.01,42.084,189.467,0,189.467,2.893,0,0,0,0,0,0,0,6.749,13.499,26.998,62.674,81.476,143.667,108.474,179.825,189.467,157.648,36.64,2.893,0,0,0,0,0
2020-08-28,1,1815.609,75.65,374.114,0,374.114,3.857,0,0,0,0,0,0,0,15.427,14.945,150.417,160.541,297.941,374.114,271.425,98.832,209.716,181.754,36.64,3.857,0,0,0,0,0
2020-08-29,1,1670.012,69.584,285.406,0,285.406,0.482,0,0,0,0,0,0,3.857,67.495,102.206,100.278,195.253,173.558,188.503,125.829,285.406,255.034,133.543,23.141,15.427,0.482,0,0,0,0
2020-08-30,1,1817.053,75.711,333.617,0,333.617,0.482,0,0,0,0,0,0,0.482,6.749,32.301,32.301,99.796,211.162,264.676,333.617,317.707,240.088,192.842,79.065,6.267,0,0,0,0,0
2020-08-31,1,1041.347,43.389,220.322,0,220.322,1.446,0,0,0,0,0,0,1.446,19.284,27.962,63.156,100.278,161.023,220.322,216.947,95.939,86.297,32.301,11.571,4.821,0,0,0,0,0
2020-09-01,1,1847.428,76.976,388.095,0,388.095,7.714,0,0,0,0,0,0,7.714,40.979,62.674,99.314,139.328,161.505,388.095,366.882,326.385,131.615,84.368,26.034,12.535,0,0,0,0,0
2020-09-02,1,493.675,20.57,80.512,0,80.512,0.482,0,0,0,0,0,0,0.482,10.606,32.783,41.943,40.979,80.512,64.602,69.423,64.602,47.246,30.855,9.642,0,0,0,0,0,0
2020-09-03,1,2368.101,98.671,417.985,0,417.985,11.571,0,0,0,0,0,0,0,12.053,67.977,145.596,226.589,345.187,327.349,417.985,358.204,260.337,131.133,64.12,11.571,0,0,0,0,0
2020-09-04,1,3188.161,132.84,405.451,0,405.451,6.749,0,0,0,0,0,0,7.714,83.886,221.286,315.779,393.398,379.417,385.202,354.347,405.451,327.349,225.625,81.958,6.749,0,0,0,0,0
2020-09-05,1,1923.117,80.13,279.139,0,279.139,6.749,0,0,0,0,0,0,6.749,57.853,126.794,169.219,236.232,242.499,188.985,193.806,279.139,203.448,139.328,69.423,9.642,0,0,0,0,0
2020-09-06,1,798.848,33.285,137.4,0,137.4,1.446,0,0,0,0,0,0,3.375,30.855,60.263,93.528,137.4,80.994,74.726,71.834,107.509,74.244,40.979,21.695,1.446,0,0,0,0,0
2020-09-07,1,449.322,18.722,114.259,0,114.259,1.446,0,0,0,0,0,0,1.446,3.857,2.893,7.232,18.32,45.8,113.295,114.259,47.246,36.64,43.389,14.945,0,0,0,0,0,0
2020-09-08,1,3228.176,134.507,452.697,0,452.697,2.893,0,0,0,0,0,0,2.893,65.566,190.914,322.528,403.522,452.697,445.947,414.128,338.438,314.333,202.484,68.459,6.267,0,0,0,0,0
2020-09-09,1,1370.142,57.089,350.973,0,350.973,4.339,0,0,0,0,0,0,6.267,45.8,68.459,97.867,190.432,350.973,266.122,61.709,56.888,129.204,42.907,49.175,4.339,0,0,0,0,0
2020-09-10,1,3094.151,128.923,441.608,0,441.608,0.964,0,0,0,0,0,0,5.303,67.013,188.503,296.013,357.24,438.234,441.608,386.166,357.722,292.638,202.484,60.263,0.964,0,0,0,0,0
2020-09-11,1,1382.678,57.612,314.333,0,314.333,0.482,0,0,0,0,0,0,8.678,42.425,96.903,248.284,287.817,314.333,156.684,108.956,38.086,22.177,31.337,26.516,0.482,0,0,0,0,0
2020-09-12,1,789.69,32.904,131.615,0,131.615,1.446,0,0,0,0,0,0,1.446,21.695,30.855,67.495,76.655,101.242,95.457,131.615,106.545,85.815,59.299,11.571,0,0,0,0,0,0
